id,created_at,text 
722439838943711233,2016-04-19 15:00:54,"b'Year-long research project by #Google and UC Berkeley uncovered 760,935 websites compromised with #malware https://t.co/Ljt2RjL049'"
722379950691651585,2016-04-19 11:02:56,b'Newly discovered security flaws in #SS7 protocol  could be exploited by an attacker to spy on private phone calls https://t.co/MV3uI7H1gC'
722077371390529538,2016-04-18 15:00:35,b'Google has introduced stricter requirements for third party #browser #extensions to be listed on #Chrome Web Store https://t.co/Bn9bZw5ObC'
722016987690340352,2016-04-18 11:00:38,b'Three million servers worldwide #vulnerable to #malware attacks because they are running out-of-date applications https://t.co/aDLuP7aFSc'
721715606106480640,2016-04-17 15:03:03,b'Security researchers find weakness in #Jigsaw #ransomware that allowed them to create decryption tool. https://t.co/MWcFwW2P7W'
721654491326451716,2016-04-17 11:00:13,"b""Don't get caught out. #IRS issues warning on #tax #scams as tax deadline nears. https://t.co/to9UJGI1sH #TaxDay"""
721352528839843841,2016-04-16 15:00:19,b'US government agencies rank  last in #cybersecurity when compared against 18 major private industry sectors https://t.co/uqVdnUjkGM'
721292127838162944,2016-04-16 11:00:18,b'Mastermind of #Blackhole exploit kit sentenced to 7 years in prison for role in multi-million dollar cybercrime ring https://t.co/VjsHdU1529'
720990272365027328,2016-04-15 15:00:50,"b""Time to uninstall #QuickTime for #Windows. Two critical #vulns found. Apple confirms it's no longer supporting it. https://t.co/7l6eKTqQ7U"""
720929844498796544,2016-04-15 11:00:43,b'Unnamed US company lost nearly US$100 million in massive business email compromise #scam last year https://t.co/SlkpVADTYs #BEC #fraud'
720627867600560128,2016-04-14 15:00:46,"b""Australian banks say they've had some success sharing intelligence on threats to combat #cybercrime https://t.co/mWIMknGBU2 #Australia"""
720569367646314496,2016-04-14 11:08:19,b'Latest version of Google #Chrome removes support for older versions of #Windows and Apple\xe2\x80\x99s #OSX https://t.co/LHj1RyxYG2'
720265502275141633,2016-04-13 15:00:52,b'Californian lawmakers plan to outlaw ransomware https://t.co/XZhQwOlo0x (@DanWhitcomb)'
720204237158944768,2016-04-13 10:57:25,b'New spec could protect computers from dodgy USB devices and chargers https://t.co/Hxpdu1Sq7Z (@AndrewWrites)'
719993623656275969,2016-04-12 21:00:31,b'Magnitude #ExploitKit uses recent #Adobe #FlashPlayer bug to dish out #ransomware https://t.co/7scBDFDjlu https://t.co/ysJVdB8EsQ'
719956709897150464,2016-04-12 18:33:50,"b""You can find Symantec's blog post on MSFT's April #PatchTuesday updates here: https://t.co/M9Ye7VDg6N https://t.co/Rs3L71bGPC"""
719893996701687809,2016-04-12 14:24:38,b'Magnitude and Nuclear #ExploitKits already exploiting #Adobe #FlashPlayer bug CVE-2016-1019 https://t.co/7scBDFlItW https://t.co/sgHVb0SL12'
719850724981653505,2016-04-12 11:32:41,"b'A new #SMS #phishing campaign is trying to steal Apple IDs, telling victims their ID is about to expire https://t.co/HbIOePnnbA via @gcluley'"
719540618192523264,2016-04-11 15:00:26,b'WordPress deploying HTTPS across all custom domains on its service https://t.co/YVK81sWhcS'
719497768000073728,2016-04-11 12:10:10,b'Remote reset flaw in routers could affect millions of users https://t.co/NAvjOizwCL (@darrenpauli)'
719110206253191168,2016-04-10 10:30:08,b'#GreatFirewall developer uses #VPN on stage to circumvent his own creation https://t.co/ZDfe69ho06 #China'
718830907503697920,2016-04-09 16:00:18,"b'Researchers create system to crack #Google, #Facebook #CAPTCHAs with over 70 percent success rate https://t.co/w1CmoMcQWB'"
718785658236510209,2016-04-09 13:00:29,"b""Find what's happening in the threat landscape with our Latest Intelligence for March 2016 https://t.co/5twqn4r4Nl https://t.co/AT41BlF04m"""
718725227505520640,2016-04-09 09:00:22,b'Researcher says it\xe2\x80\x99s possible to hijack #police #drone from 2km away with $40 worth of hardware https://t.co/gTcolnXALq #UAV #Encryption'
718545144262189056,2016-04-08 21:04:46,b'Latest Intelligence for March 2016: There are now 50 Android malware variants per family https://t.co/5twqn4r4Nl https://t.co/4TfSNLY3Y4'
718450582873317376,2016-04-08 14:49:01,"b'FBI warns on business email #scams, which have netted $2.3bn for fraudsters since Oct 2013 https://t.co/kNcwDCeNDE #BEC #fraud #cybercrime'"
718396639417921536,2016-04-08 11:14:40,"b'Get updating. Following #Adobe bulletin earlier this week, patch for #Flash #0day has been released https://t.co/qCCbNT5J3d #Vulnerability'"
718106184046108672,2016-04-07 16:00:30,"b'Study finds almost 50% of people will pick up, plug in, open files on found USB sticks https://t.co/X4WXAqVgmb #USBstick #Infosec #USB'"
718033238443368448,2016-04-07 11:10:39,b'#OculusRift privacy policy says company not liable for data loss if hacked https://t.co/SMtSjRgtQo #Privacy #Facebook #VirtualReality'
717826751309549568,2016-04-06 21:30:08,"b'Full patch for new #Flash #0day on the way, but latest version currently prevents exploit https://t.co/MVpiG2iaGH https://t.co/gNdQTwGA44'"
717734126225342464,2016-04-06 15:22:05,b'New #Flash #0day already being exploited by attackers. Update to latest version immediately https://t.co/MVpiG20zP9 https://t.co/Pq3BNkrv6F'
717730024133173250,2016-04-06 15:05:47,b'US gov issues new guidelines to #healthcare organizations on guarding against ransomware and state sponsored attacks https://t.co/bjNUeL9mTk'
717669073807675392,2016-04-06 11:03:35,b'Oops. A #BBC news broadcast inadvertently reveals computer password on air. https://t.co/gNVuQPgc7r via @gcluley'
717509689609555970,2016-04-06 00:30:15,b'Samsam #ransomware targets businesses with #malware that encrypts their files https://t.co/gfw6ejqXxw https://t.co/UiL6rxATRk'
717464432230539264,2016-04-05 21:30:25,b'#Phishing emails are prevalent each tax season. Beware of these four tax #scams https://t.co/jc7Kzn1HA4 #taxscams https://t.co/UITVAhCNvX'
717445312571256832,2016-04-05 20:14:26,b'Samsam variant may signal a shift towards targeted #ransomware https://t.co/gfw6ejqXxw https://t.co/wfrkJkMTjO'
717381398336634880,2016-04-05 16:00:28,b'#FBI issues alert about longstanding #cyberespionage campaign against US targets https://t.co/cTtjIAV7Wz #CyberSecurity #USgovernment'
717335931498401792,2016-04-05 12:59:48,"b'This tax season, don\xe2\x80\x99t fall for these four tax-related online #scams https://t.co/jc7KzmK6Iw #phishing #taxscams https://t.co/CE7DPPOBN2'"
717335220983300098,2016-04-05 12:56:58,b'\xe2\x80\x98Surreptitious Sharing\xe2\x80\x99 #Android #API #vulnerability leaks data and private keys https://t.co/PvMB3Cuvi7 #MobileSecurity'
717019102519275522,2016-04-04 16:00:50,"b'#Steam security slated by researcher who found two serious bugs, snuck game onto Steam store https://t.co/QwXg08Crdy #Valve #Gaming'"
716960479629996032,2016-04-04 12:07:53,"b'Millions of #Firefox users at risk due to extension-reuse vulnerabilities, say researchers https://t.co/SbPErifp1e #BrowserExtensions'"
716671785396084736,2016-04-03 17:00:43,b'US arrests man for hacking old site to get data for his new site https://t.co/Egf3j7CUjX (@nateraymond)'
716596171112747008,2016-04-03 12:00:15,b'Microsoft denies its Edge browser will get a built-in ad blocker https://t.co/tCzA7hyc12 (@EPro)'
716309313308864515,2016-04-02 17:00:23,b'US and Canada issue joint alert on ransomware after hospital compromises https://t.co/BvrEcvp4Fz (@jim_finkle)'
716233770072801280,2016-04-02 12:00:12,b'Six charged with compromising lottery terminals to reveal winning tickets https://t.co/96MPb4HvSl'
715916779365662720,2016-04-01 15:00:35,"b'#Ransomware attackers targeted 29 US federal agencies 321 times over six months, says DHS https://t.co/r5litkUfBb (@GovInfoSecurity)'"
715856381803233280,2016-04-01 11:00:36,b'US and UK plan cyberattack simulation on nuclear sector to test its resilience https://t.co/Kx9Lx6FfMo (@GuardianHeather)'
715690203466207232,2016-04-01 00:00:16,"b'#Android #ransomware for Western users hits #Asia for the first time, targets #Japan https://t.co/vmGnWs53Jd https://t.co/MAaC1KayVQ'"
715554385409875968,2016-03-31 15:00:34,b'Cyberinsurance rates fall in first three months of 2016 thanks to lull in major breaches https://t.co/JR7c0NywnK (@jim_finkle)'
715524867634905088,2016-03-31 13:03:16,"b'Most common mobile #ransomware in the West has hit Asia, starting with #Japan https://t.co/vmGnWrNsRF #Android https://t.co/h4PEOSuUab'"
715494067145039873,2016-03-31 11:00:53,"b'Windows Hello facial recognition can tell twins apart, says Microsoft https://t.co/sYYvkVA6YB (@LanceUlanoff)'"
715191990980194304,2016-03-30 15:00:32,"b""Dark web's bad reputation means 7 out of 10 want it shut down, according to study https://t.co/a1ehJdlZnt (@a_greenberg)"""
715131639580372996,2016-03-30 11:00:44,b'Older SAP systems found to have default accounts and passwords https://t.co/cYjlqmNuBS (@jleyden)'
714965424429924354,2016-03-30 00:00:15,b'Attackers behind #Dripion Trojan have strong links to earlier #Taidoor attacks on #Taiwan https://t.co/7S4BMQPYE9 https://t.co/fj93G78OpE'
714829693979987970,2016-03-29 15:00:54,"b'""Google dorking"" helped attacker find system that controlled New York dam https://t.co/znuSTsqVY5 (@hilarx)'"
714800143183265792,2016-03-29 13:03:29,"b'Symantec discovers new back door Trojan #Dripion, used mainly in targeted attacks on #Taiwan https://t.co/7S4BMR7A2J https://t.co/jKXRfHARbd'"
714772939413934085,2016-03-29 11:15:23,b'Shopping cart app Zen Cart patches several #XSS vulnerabilities https://t.co/ckifS2QkOQ'
714482364148125701,2016-03-28 16:00:44,b'6 charged with exploiting bug in #lottery vending machines to print only winning #5CardCash tickets https://t.co/3SuEQgtb0a #hacking'
714384889005613056,2016-03-28 09:33:24,"b'Patch now! #Google fixes multiple high-severity #vulnerabilities in #Chrome 49 for #Windows, #Mac, #Linux https://t.co/Ff7twLdtWn'"
714119853221609472,2016-03-27 16:00:15,"b'Hundreds of thousands of vehicles vulnerable to radio amplification attacks, say researchers https://t.co/Wvlv8Z7UuC #VehicleSecurity'"
713999074492416001,2016-03-27 08:00:19,b'Security expert working with authorities on #Bangladesh #bankheist investigation goes missing https://t.co/g1JZdVZEMi'
713817865762131968,2016-03-26 20:00:15,b'#Apple allegedly designing its own servers over suspected supply chain attacks https://t.co/hpeoTv1T2g #Espionage #Privacy'
713772636766019585,2016-03-26 17:00:32,b'#Iranian cyberattackers used PHP.Brobot to perform #DDoS attacks against US targets https://t.co/M2kUtvXM9Y https://t.co/Iufkis0y0f'
713651827183525888,2016-03-26 09:00:29,b'#Gmail begins warning users of state-sponsored #hacking attempts https://t.co/NPgRatrtA2 #Google #Privacy'
713418838633656320,2016-03-25 17:34:40,b'7 #Iranian men charged for #cyberattacks that targeted US banks and other organizations https://t.co/M2kUtvXM9Y https://t.co/Oe0wQz0f8G'
713410261181333504,2016-03-25 17:00:35,b'#UK #police commissioner thinks #FinancialFraud victims shouldn\xe2\x80\x99t be reimbursed as it rewards bad security habits https://t.co/SS3noY6pcT'
713364417455460352,2016-03-25 13:58:25,b'#Facebook testing feature that alerts you if someone is impersonating your account https://t.co/dtOGNOYq7u #SocialMedia #Privacy'
713138418042077184,2016-03-24 23:00:22,b'Malware authors use multiple stolen certificates because of move to SHA2 https://t.co/1lnhyYVP1y #bankingTrojans https://t.co/1NQoNivFQV'
713047865241669632,2016-03-24 17:00:33,b'Patch now! #Cisco releases 6 updates to address multiple DoS #vulnerabilities in its products https://t.co/3xjv6bIHHn'
712988087849234432,2016-03-24 13:03:01,b'#Carberp campaign used multiple stolen certificates to sign malicious files https://t.co/1lnhyYEea0 #bankingTrojans https://t.co/uhIwr9Aw21'
712974249431007232,2016-03-24 12:08:02,b'Critical #Java bug is remotely exploitable without #authentication. Java running in browsers on desktops affected. https://t.co/FmP0b6EEGj'
712685492320403460,2016-03-23 17:00:37,"b'#Uber launches #bugbounty program, offers up to $10K for bugs found in its websites, apps https://t.co/FHXB739nkp'"
712617585913761792,2016-03-23 12:30:46,b'\xe2\x80\x9cCrucial\xe2\x80\x9d new #vulnerability #Badlock in #Windows and #Samba set to be patched on April 12 https://t.co/TVT7EN4K48 #Microsoft'
712451365193142272,2016-03-23 01:30:16,b'Newly patched #iMessage #vulnerability could allow attackers to crack encrypted attachments https://t.co/RTQD97MYsW https://t.co/o5qfPikySp'
712421128879222785,2016-03-22 23:30:07,"b'Financial Trojans mostly targeted #USA in 2015 followed by #Germany, #India https://t.co/E1qbo0FOjc #BankingMalware https://t.co/P1oEkSXjlZ'"
712362292273283072,2016-03-22 19:36:20,b'New #iMessage #vulnerability means users #iOS devices should upgrade to iOS 9.3 https://t.co/RTQD97MYsW https://t.co/sJ5F0U07uh'
712330563336601600,2016-03-22 17:30:15,"b'One in five employees would sell work #passwords to outsiders, some for under $1000 https://t.co/9v2GlGBLux #DataLoss #InsiderThreat'"
712263356527333376,2016-03-22 13:03:12,"b'Detections may be down 73%, but financial Trojans are far from out https://t.co/E1qbo0odrE #BankingMalware https://t.co/1nC19wHFUt'"
712245037451632640,2016-03-22 11:50:24,b'Update to #iOS 9.3 now or your #iDevices could be infected with malware via malicious PDFs https://t.co/1KzpEfkFZu #Apple (@gcluley)'
711960663938043904,2016-03-21 17:00:24,b'#MITRE cancels launch of pilot CVE allocation program amid criticism https://t.co/NkL0n46mJh #Vulnerability'
711863952544808960,2016-03-21 10:36:06,"b'Bug found in #Apple\xe2\x80\x99s #encryption, could enable skilled attacker to decrypt pics, vids sent using #iMessages https://t.co/oIr6MwtYxP'"
711568065616420866,2016-03-20 15:00:21,b'Time to get patching. Critical #vulnerability in #FreeBSD fixed. https://t.co/tXaPBbQNxM'
711522732098203648,2016-03-20 12:00:13,b'New frontier for #IoT? #Dominos is trialling an autonomous pizza delivery robot https://t.co/dW26iLCbPl'
711205679323742208,2016-03-19 15:00:22,b'Internet Crime Complaint Center (IC3) issues alert warning modern cars are increasingly vulnerable to remote attacks https://t.co/QilUmpS8m6'
711160366282121221,2016-03-19 12:00:18,b'Pennsylvania man pleads guilty in celebrity #iCloud photo hacking case. https://t.co/IK20N1Rv1s'
710853353228607488,2016-03-18 15:40:21,"b'We\xe2\x80\x99ve updated our #SuckflyAPT blog with a list of IOCs, check it out: https://t.co/3FpnRzr61m #codesigning https://t.co/vFTe6SS80K'"
710843424090361856,2016-03-18 15:00:53,"b""Vulnerabilities in #Safari, #Chrome and #Flash Player are among those found at this year's  #Pwn2Own hacking contest https://t.co/51zaCKGY4v"""
710788629384323072,2016-03-18 11:23:09,b'New pilot #Mitre #vulnerability naming system receives mixed reception. Experts warn it may break tools using it. https://t.co/zJgGzwKYNm'
710511272446406658,2016-03-17 17:01:02,b'#ClarkKent may be in trouble when #NewYork turns phone booths into free #WiFi stations but so is your security https://t.co/Yg1uB7jCZw'
710441785814884356,2016-03-17 12:24:55,"b'#VMware patches two #XSS bugs in its #vRealize products, which could allow client workstation takeover https://t.co/8XoQmMWT7Z #Linux'"
710118549923061761,2016-03-16 15:00:30,"b'#SuckflyAPT group likes using signed malware, secure your #codesigning infrastructure now https://t.co/3FpnRz9uCM https://t.co/AhPDZgdczo'"
710021232478068736,2016-03-16 08:33:48,b'#Codesigning certs and keys are in big demand. Take steps to avoid their misuse https://t.co/3FpnRzr61m #SuckflyAPT https://t.co/05lvDS9IF3'
709825927224565760,2016-03-15 19:37:43,b'#SuckflyAPT group used 9 stolen certificates from 9 #SouthKorean companies in 2 years. https://t.co/3FpnRz9uCM https://t.co/rFej3MDZ8i'
709771365813870593,2016-03-15 16:00:55,b'From a stolen wallet to a wrongful arrest: how ID theft impacted one man https://t.co/de6sCVisJI (@briankrebs)'
709695847538098176,2016-03-15 11:00:50,b'Yahoo patches bug that could have allowed attackers to easily spoof email addresses https://t.co/mN9K6wPs7n (@R_Chirgwin)'
709559528975503360,2016-03-15 01:59:09,b'#Locky continues to spread aggressively and feed the rise of #ransomware \nhttps://t.co/kSxyQGzaFm https://t.co/nYzyWivwZp'
709426264617037825,2016-03-14 17:09:36,b'#Locky update: Massive #spam campaigns are still driving the spread of this #ransomware https://t.co/kSxyQGzaFm https://t.co/8sLT548TH9'
709393826536759300,2016-03-14 15:00:42,b'FBI expects ransomware attacks to get worse in 2016 https://t.co/aUIbuTtezg (@DevlinBarrett)'
709333506074128384,2016-03-14 11:01:01,b'A broken Java update left users vulnerable to a 30-month-old attack https://t.co/S4srOlyLpn (@dangoodin001)'
708986029882023938,2016-03-13 12:00:16,"b'Security researcher creates proof of concept for tracking #Tor users, fingerprinting them based on site interaction https://t.co/TAvoYHfVZ3'"
708684145216479233,2016-03-12 16:00:41,b'Streaming of top level chess match checked by #DDoS attack https://t.co/nBE43wfHwK'
708623654880354304,2016-03-12 12:00:19,b'Have you tried turning it off and back on again? Old school fix needed for new #F35 fighter radar software bug. https://t.co/FjxCgpoHfT'
708321790473281536,2016-03-11 16:00:49,b'New #Adobe #Flash Player critical update patches 23 vulnerabilities https://t.co/6FLEmlcDzJ #vulnerability #vuln'
708263317861744640,2016-03-11 12:08:28,b'Attackers who stole $81 million could have made off with $800 million if they hadn\xe2\x80\x99t been caught by poor spelling https://t.co/CC3FZpnHg5'
708057506442969089,2016-03-10 22:30:39,b'Latest Intelligence for February found that 1 in 125 emails \ncontained malware. Learn more: https://t.co/eqKd9c4LZC https://t.co/MbNHscRKvq'
707974451489431552,2016-03-10 17:00:37,"b'#Smartphone #biometric readers fooled in 15 minutes with just inkjet printer, printed electronics paper &amp; ink https://t.co/vrbxOAwLmS'"
707928948005609472,2016-03-10 13:59:48,b'Discover the state of the threat landscape with our Latest Intelligence for February 2016 https://t.co/eqKd9cmnoc https://t.co/Yo33aFo1vU'
707928903621468160,2016-03-10 13:59:37,b'Alleged CVE allocation backlog causes industry pros to create alternative system https://t.co/CMXJaRsG8X #Vulnerability'
707695039070150656,2016-03-09 22:30:20,b'#Phishers turn to YouTube to boast about their attacks and market their kits https://t.co/E9MZPgSxkv https://t.co/WcMjRmDF9a'
707619557624524800,2016-03-09 17:30:24,b'Researcher discovers #Facebook flaw that could have enabled any account to be hijacked https://t.co/Y9DE6C9bAY #SocialMedia #Privacy'
707573802327212033,2016-03-09 14:28:35,b'Recall fatigue: Only 1 in 4 Americans remember last year\xe2\x80\x99s #Jeep hack https://t.co/U335ozCqRj #CarHacking #IoT'
707566870715564032,2016-03-09 14:01:02,b'#Phishers have been creating YouTube channels to promote their kits https://t.co/E9MZPgAWsX https://t.co/QVWZShBGRb'
707288101417136128,2016-03-08 19:33:18,"b""You can find Symantec's blog post on MSFT's March #PatchTuesday updates here: https://t.co/z7oFirECCq https://t.co/XQfoQxYgq2"""
707234551731347456,2016-03-08 16:00:31,b'Security concerns prompt #IRS to suspend service that allowed taxpayers to retrieve their PIN codes https://t.co/zhYOZnSEKI via @briankrebs'
707176381751369728,2016-03-08 12:09:22,b'New #ransomware variant taunts victims with audio ransom note. https://t.co/cBzS373Sj4 #infosec'
706970223383937024,2016-03-07 22:30:10,b'Attackers compromised Burrp to redirect to Angler #exploit kit &amp; drop Teslacrypt ransomware https://t.co/tYrye7m4AZ https://t.co/mORnTmFfUS'
706970221232263169,2016-03-07 22:30:10,b'#KeRanger is 1st #Mac #ransomware found in the wild. News may inspire others to target #osx https://t.co/c3qgz34iVW https://t.co/PlAgTWy5Ap'
706888378080477186,2016-03-07 17:04:57,b'What you need to know to protect yourself from new #KeRanger #Mac #ransomware https://t.co/c3qgz3lUkw #osx https://t.co/OdBXZEGyTJ'
706841820110725121,2016-03-07 13:59:57,b'Food site Burrp compromised with Angler #exploit kit to drop Teslacrypt ransomware https://t.co/tYrye74tJr https://t.co/QTUCUfjY33'
706813114222845952,2016-03-07 12:05:53,b'Amazon will restore optional full disk #encryption to its #FireOS devices following complaints about its removal. https://t.co/xPDXKhvn8a'
706509745750814720,2016-03-06 16:00:24,"b'US to renogtiate rules on export controls around ""intrusion software"" https://t.co/gFVLkSZT2V (@thepacketrat)'"
706449309609304065,2016-03-06 12:00:15,b'Cryptography pioneers Whitfield Diffie and Martin Hellman win US$1m Turing Award https://t.co/40hTXkRSmC'
706147346539683841,2016-03-05 16:00:21,"b'US invites pre-approved attackers to ""hack the Pentagon"" https://t.co/dCcsqaVV0q (@andrea_shalal)'"
706086933802278913,2016-03-05 12:00:18,b'Turkish hacker pleads guilty to leading US$55 million cybercrime campaign https://t.co/rEcrXavwol'
705784962734100480,2016-03-04 16:00:22,b'Six out of 17 US banks have weaker password requirements than social networks https://t.co/ICM9n1HiCk (@jleyden)'
705724602438123521,2016-03-04 12:00:31,b'Pirates hack shipping company to find high-value cargo in boat hijackings https://t.co/AbTqM7BIzx (@thepacketrat)'
705513139610095617,2016-03-03 22:00:14,"b'Prolific BEC #fraud group shift tactics, send 663 #scam #W2form request emails in 12 days https://t.co/btOQuyASf8 https://t.co/8pQPfJIirq'"
705422623375646720,2016-03-03 16:00:34,"b'Police drones could be compromised using inexpensive kit, researcher says https://t.co/AWCzu8oLOp (@a_greenberg)'"
705391959171579905,2016-03-03 13:58:43,"b'BEC #scammers now targeting lower level employees, asking for #W2forms instead of cash https://t.co/btOQuyjhnA https://t.co/XReoTSN2xm'"
705362225939161088,2016-03-03 12:00:34,b'Chrome update includes 26 security fixes https://t.co/qKGaO0PxMH'
705150819184672768,2016-03-02 22:00:31,b'New #DROWN #vuln could allow attackers to decrypt #HTTPS connections to vulnerable servers https://t.co/OihzLT2vbh https://t.co/Z2V6K4r3qW'
705060206724538368,2016-03-02 16:00:27,b'Schneider Electric building manager bug allows attackers to circumvent access controls https://t.co/xqYOGCDGT5'
705048536602304512,2016-03-02 15:14:04,b'What you need to know about new #DROWN #SSL #TLS #vulnerability and how to prevent exploit https://t.co/OihzLSKUjJ https://t.co/uOnxf5XCZG'
704999862035566592,2016-03-02 12:00:40,b'European law enforcement agencies take action against money mules https://t.co/z4k8gesVKO'
704788450734542848,2016-03-01 22:00:35,b'Beware: #Spam offers fake #Visa rewards and benefits but leads to #TeslaCrypt #ransomware https://t.co/yNPLbyojbv https://t.co/BPSd1vPCvU'
704697899653816320,2016-03-01 16:00:46,"b'More than 700 million records breached in 2015, down from 2014 https://t.co/e35JeTUyKx (@darrenpauli)'"
704668773228404737,2016-03-01 14:05:02,b'#Spam campaign baits users with #Visa rewards emails that spread #TeslaCrypt #ransomware https://t.co/yNPLby6IjX https://t.co/zy8DSXAPoM'
704637419992166400,2016-03-01 12:00:27,b'Snapchat payroll data leaked in business email compromise campaign https://t.co/ItDgJPGdb9 (@thepacketrat)'
703973005878104064,2016-02-28 16:00:18,b'Burmese attackers claim responsibility for attacks on Thai government websites https://t.co/YTpxPsLpU5 #myanmar #infosec #Thailand'
703912601411977216,2016-02-28 12:00:16,b'New study claims 9 out of 10 #SSL VPNs use insecure or outdated encryption https://t.co/jkDkNJs3LR'
703610612614504448,2016-02-27 16:00:17,b'Own an #AppleTV? New software update patches a number of security flaws https://t.co/2936cPfBCb #vulnerability'
703550207942766596,2016-02-27 12:00:15,"b""A credit union in California took a while to believe it was the real @briankrebs tellling them they'd been hacked. https://t.co/WqqRNKLOaE"""
703248415010893824,2016-02-26 16:01:02,"b""Get patching. There's an #OpenSSL update coming on Tuesday that fixes some high severity flaws. https://t.co/EAiDVIVC2O #vulnerability"""
703189975483834368,2016-02-26 12:08:49,b'US investigation into #Ukraine power attacks finds they were external &amp; preceded by extensive reconnaissance https://t.co/0MovZ7Lyy7 #ics'
702929879990284288,2016-02-25 18:55:17,"b""Watch Symantec's Adam Bromwich testify to Congress about emerging #cyberthreats to the United States. https://t.co/8GmQfmmsbF"""
702840715429203968,2016-02-25 13:00:59,b'Study finds most Americans want extra security and #privacy online but few do anything about it https://t.co/izFLzfzsEQ'
702619921482518528,2016-02-24 22:23:37,b'#Lazarus group linked to #cyberespionage campaigns against S Korea &amp; disk-wiping attacks https://t.co/2KVwFjVVgh https://t.co/ZzgQXcnJVu'
702538767337324545,2016-02-24 17:01:09,"b'What\xe2\x80\x99s the punishment for poor #IoT security practices? Two decades of independent audits, says #FTC https://t.co/GkUiCotwZm'"
702495140406038528,2016-02-24 14:07:47,b'Operation #Blockbuster targets #Lazarus group linked to destructive attacks on S Korea &amp; US https://t.co/2KVwFjEkoJ https://t.co/S4YX859Oj1'
702489554893275136,2016-02-24 13:45:36,b'$15 and 15 lines of code is all hackers need to control wireless keyboards and mice from 100 meters away https://t.co/lD3aOH3aei #Mousejack'
702259193907015680,2016-02-23 22:30:13,b'#Ransomware criminals are making Android.Lockdroid.E variants using their #smartphones https://t.co/eAsigzi2BH https://t.co/YoAlsw0rcv'
702176214811701248,2016-02-23 17:00:30,b'Lost at sea: Alleged #Anonymous hacker rescued by #Disney cruise ship before being handed to #FBI https://t.co/dcg8PwuhTh'
702130881671131137,2016-02-23 14:00:21,b'Who needs a computer when you have a #smartphone: #Ransomware developers go mobile https://t.co/eAsigz0rK9 https://t.co/YjvsXyslSW'
702082822891294720,2016-02-23 10:49:23,"b'#MasterCard launches ""pay-by-selfie"" #biometric #authentication https://t.co/0vOH9W2g3u'"
701896789520089088,2016-02-22 22:30:09,b'Fake job offers delivered #malware to #Russian bank employees in a targeted email attack https://t.co/783ntWkwKm https://t.co/uReGPADGSg'
701798775765889024,2016-02-22 16:00:41,b'Linode #breach investigation found attackers had tool to generate valid #2FA keys. https://t.co/fXUxoKYk5J'
701768360841900032,2016-02-22 13:59:50,b'Trojan.Ratopak delivered to employees at six Russian banks through spoofed emails https://t.co/783ntWC88W https://t.co/VHMpUvLZgX'
701739327517286401,2016-02-22 12:04:28,"b'#LinuxMint briefly compromised by attackers. If you downloaded a copy on Feb 20, read this for steps to take https://t.co/PxBQGdoI2G #Linux'"
701436263686021120,2016-02-21 16:00:11,b'Former White House aide and ex-IBM CEO to lead US cybersecurity commission https://t.co/iRnbLrKJmA'
701375913213059072,2016-02-21 12:00:23,"b""15-year-old old arrested for reportedly trying to hack the FBI's networks https://t.co/LKCRTf6y2F"""
701073890307497988,2016-02-20 16:00:15,b'Google sides with Apple in encryption debate https://t.co/WLlFlfCwm6 (@chriswelch)'
701013510688387074,2016-02-20 12:00:19,b'Instagram bringing two-factor authentication to its users https://t.co/2nqD1CwOsg (@OneJaredNewman)'
700719033654464513,2016-02-19 16:30:11,b'IRS warns of surge in phishing and malware schemes targeting US taxpayers https://t.co/Sh7RpSBYUm'
700686322004992003,2016-02-19 14:20:11,"b'Apple issues fix for ""error 53"", which bricked some iPhones https://t.co/l4bnLfZqkB (@panzer)'"
700651262535045120,2016-02-19 12:00:53,b'#Japan seeing more regionalized #spam emails delivering Trojan.Cidox and Trojan.Bebloh \nhttps://t.co/3OzFhQEgJC https://t.co/JP7gdUjkr0'
700530315530350593,2016-02-19 04:00:17,b'Increasing number of #Japan users targeted with localized spam emails that deliver #malware https://t.co/3OzFhQEgJC https://t.co/MTeyy5Gibl'
700440039587581953,2016-02-18 22:01:33,"b'#ZikaVirus spam targeting #Brazil dishes health advice, but leads to malware infection https://t.co/jRGPtmy2Zq https://t.co/9XN9JwfBqT'"
700409520447627264,2016-02-18 20:00:17,b'New #Locky #ransomware hides in malicious #spam attachments disguised as invoices etc. https://t.co/kSxyQGzaFm https://t.co/iiUIC6OJdj'
700364571207274496,2016-02-18 17:01:40,b'US Department of Homeland Security issues threat-sharing guidance https://t.co/t3k1fDsuEz'
700346985585471492,2016-02-18 15:51:47,"b""Don't get caught out. New #Locky #ransomware spreading quickly via millions of #spam emails https://t.co/kSxyQGhzNO https://t.co/sw0qvUX4Aw"""
700303959425044481,2016-02-18 13:00:49,"b'Tens of thousands of security camera DVRs use hard-coded credentials, say researchers https://t.co/q0DqYl9y5n (@lconstantin)'"
700290383457226752,2016-02-18 12:06:52,b'Spam campaign capitalizes on global interest in #ZikaVirus to deliver JS.Downloader https://t.co/jRGPtmgs7S #Brazil https://t.co/MvPDJCNkvs'
700256638477934592,2016-02-18 09:52:47,b'Well done @ecchien and @liam_omurchu! https://t.co/pKPWB2Gew9'
699971047357964289,2016-02-17 14:57:57,"b""Symantec's @liam_omurchu and @ecchien on the red carpet for the premiere of #zerodays #Berlinale https://t.co/jaIj1Jif6E"""
