id,created_at,text 
857744940985704448,2017-04-27 23:55:04,b'RT @interop: #InteropITX breaks 30+ year event structure to support evolving IT landscape new \xe2\x80\x9817 conf programming https://t.co/3FnT1uKl2f'
857735017937719297,2017-04-27 23:15:38,b'Verizon DBIR Shows Attack Patterns Vary Widely By Industry https://t.co/o8pgWcuXkO'
857704857658109957,2017-04-27 21:15:48,"b""Facebook Spam Botnet Promises 'Likes' for Access Tokens https://t.co/AcdJSkbq7t"""
857674710779351040,2017-04-27 19:16:00,b'New OWASP Top 10 Reveals Critical Weakness in Application Defenses https://t.co/OyChdNpJSi'
857674710452195329,2017-04-27 19:16:00,b'OWASP Top 10 Update: Is It Helping to Create More Secure Applications? https://t.co/itVSYb89Ke'
857659623339327490,2017-04-27 18:16:03,b'Iranian Hackers Believed Behind Massive Attacks on Israeli Targets https://t.co/38cQa8bWQJ'
857644447311556608,2017-04-27 17:15:45,b'IRS and Immigration Officials Impersonated in Call Center Scam https://t.co/Uelk1qAlzZ'
857629570706624512,2017-04-27 16:16:38,b'Microsoft Updates Foreign Surveillance Request Count https://t.co/Mez89iynOy'
857595657472946178,2017-04-27 14:01:52,b'Microsoft aims to delete the password--Authenticator app is now in GA: https://t.co/WVlH3dNbW4'
857585600337149957,2017-04-27 13:21:54,"b'RT @kjhiggins: First the Pentagon, then the Army, and now the USAF:\n https://t.co/LwFHJ0J7Ae'"
857585504388354048,2017-04-27 13:21:32,b'Health Savings Account Fraud: The Rapidly Growing Threat \nhttps://t.co/0qZxnDdy5c'
857327369559973892,2017-04-26 20:15:47,b'Microsoft App Aims to Delete the Password https://t.co/fuBQAHM1YY'
857327369501233156,2017-04-26 20:15:47,"b""USAF Launches 'Hack the Air Force' https://t.co/ZCLdQs1vZ7"""
857327369492852737,2017-04-26 20:15:47,b'HHS Hits CardioNet with $2.5M HIPAA Settlement Fee https://t.co/8DFVvYSfBb'
857317580805201921,2017-04-26 19:36:54,b'Microsoft App Aims to Delete the Password https://t.co/GvyrpmdoPt #Microsoft #passwords'
857310882216517633,2017-04-26 19:10:17,"b""RT @marilyn_cohodas: '#InteropITX to focus on current and future state of IT in the workplace' via @tech_record https://t.co/isMBDCit80"""
857297790728368133,2017-04-26 18:18:15,b'Threat Intelligence Is (Still) Broken: A Cautionary Tale from the Past https://t.co/BeqiQhVgvk'
857282596555960320,2017-04-26 17:17:53,b'Chipotle Serves Up Security Incident Warning https://t.co/UiuqVMbdC9'
857281366010077184,2017-04-26 17:12:59,b'How to find your cloud security experts: https://t.co/9W1Y4ONR64 #cloud'
857266551673716737,2017-04-26 16:14:07,"b'INTERPOL Operation Sweeps Up Thousands of Cybercrime Servers Used for Ransomware, DDoS, Spam https://t.co/USvOutnzeN #INTERPOL'"
857251952828264449,2017-04-26 15:16:07,b'What Role Should ISPs Play in Cybersecurity? https://t.co/mnoMjgpUfo'
857251952668880898,2017-04-26 15:16:07,b'6 Steps to Find Your Next Dozen Cloud Security Experts https://t.co/dQHsk2zXX7'
857236917359976449,2017-04-26 14:16:22,b'New Ad Fraud Campaign Uses Millions of Domain Names to Bilk Advertising Networks https://t.co/eatobYtoP3'
857221716191391744,2017-04-26 13:15:58,b'Locky Returns with a New (Borrowed) Distribution Method https://t.co/vxLk5aUSEa'
857085948248641536,2017-04-26 04:16:28,"b'Web Attacks Decline, Ransomware Attacks Surge https://t.co/agztnfP9b3'"
856980238919749633,2017-04-25 21:16:25,"b'Chinese, Russian Cyber Groups Research Shadow Brokers Malware https://t.co/uxkKixgEyE'"
856980238454202368,2017-04-25 21:16:25,"b'INTERPOL Operation Sweeps Up Thousands of Cybercrime Servers Used for Ransomware, DDoS, Spam https://t.co/USvOutnzeN'"
856980185647861760,2017-04-25 21:16:12,"b'RT @kjhiggins: More details here on the INTERPOL operation that swept up nearly 9K cybercrime servers, hundreds of infected sites: https://\xe2\x80\xa6'"
856965067019046914,2017-04-25 20:16:08,b'xDedic Marketplace Data Spells Danger for Businesses https://t.co/Ws0V44hwY5'
856953416320512007,2017-04-25 19:29:50,b'How to clean up the #DNS security mess: https://t.co/KnhXGZHA3v'
856949963393302534,2017-04-25 19:16:07,b'Why (&amp; How) CISOs Should Talk to Company Boards https://t.co/XOFD6k6E6I'
856949963368148992,2017-04-25 19:16:07,b'Hyundai Blue Link Vulnerability Allows Remote Start of Cars https://t.co/sFeMTKS6Pn'
856897629548158977,2017-04-25 15:48:09,b'RT @DarkReading: A Closer Look at CIA-Linked Malware as Search for Rogue Insider Begins https://t.co/FJ1rEYODCh'
856896699243130882,2017-04-25 15:44:28,b'A Closer Look at CIA-Linked Hacking Tools as Search for Rogue Insider Begins https://t.co/FJ1rEYODCh #CIA'
856889658629926912,2017-04-25 15:16:29,b'IT-OT Convergence: Coming to an Industrial Plant Near You https://t.co/l2WBi5MfFm'
856875117804236800,2017-04-25 14:18:42,b'4 Industries Account for Majority of Global Ransomware Attacks https://t.co/WMKYjaptAF'
856629172407590915,2017-04-24 22:01:24,b'6 Times Hollywood Got Security Right #WarGames #MrRobot https://t.co/axEvYs92HX https://t.co/CAPlLxX66I'
856618052485513217,2017-04-24 21:17:13,b'Macron Targeted by Russian Cyber Spies https://t.co/2JOa2VQ10e'
856602566913921025,2017-04-24 20:15:41,b'A Closer Look at CIA-Linked Malware as Search for Rogue Insider Begins https://t.co/FJ1rEYODCh'
856594107933876229,2017-04-24 19:42:04,b'67% of applications using open-source components contained known vulnerabilities in the open-source code: https://t.co/9L0lh5quDI'
856591039410339845,2017-04-24 19:29:53,b'How to Build a #Security Operations Center (on a Budget)&gt; @alienvault #ebook on monitoring &amp; remediating threats https://t.co/xhH4Js4rJb'
856587543051161601,2017-04-24 19:15:59,b'Understanding CyberAttackers &amp; CyberThreats: AllDay Virtual Event 6/21&gt; Learn how &amp; why attackers target businesses https://t.co/8t7WBiM9zi'
856584623282937856,2017-04-24 19:04:23,b'Guide to the Cybersecurity Threat &amp; Vulnerability Landscape: Webinar 5/11 @ 1PM ET w @Mivyx @JohnPironti @sarapeters https://t.co/xIZNIy3W5c'
856583369966178304,2017-04-24 18:59:24,"b""RT @marilyn_cohodas: Missed last week's #InteropChat on #AppSec with @DarkReading? Read the convo: https://t.co/iiQoO3Uykq"""
856534674822311936,2017-04-24 15:45:54,"b""Missed last week's #InteropChat on #AppSec with @DarkReading? Read the convo: https://t.co/REeyTPK0ky"""
856527303840604160,2017-04-24 15:16:37,b'IT Engineer Stole Source Code to Verify Acquisition https://t.co/O42bPzqzdM'
856527303635075073,2017-04-24 15:16:37,b'The Road Less Traveled: Building a Career in Cyberthreat Intelligence https://t.co/uuckhRp2Aw'
856495638145576960,2017-04-24 13:10:47,b'Know the Hidden Dangers of Component Vulnerabilities:\nhttps://t.co/7UZ5Xhn0mT via @ErickaChick'
855576405782016000,2017-04-22 00:18:05,"b'Russian Citizen Gets Record 27-Year Sentence for Hacking, Fraud Scheme https://t.co/pExlVq31la'"
855515547458469889,2017-04-21 20:16:15,b'Machine Learning in Security: 4 Factors to Consider https://t.co/sObGEjPyl5'
855515547366301696,2017-04-21 20:16:15,b'Android Geo-Location Spyware Installed By Up To 5 Million Users https://t.co/7AMYgqitZR'
855470096839585792,2017-04-21 17:15:39,b'Nigerian Convicted in Passport Wire Fraud and Internet Scam https://t.co/Tpr6PBYvSc'
855470096327872514,2017-04-21 17:15:39,b'The Hidden Dangers of Component Vulnerabilities https://t.co/QrpUAoFexF'
855440002150522880,2017-04-21 15:16:04,b'Best Practices for Securing Open Source Code https://t.co/qmeFh0AOWl'
855440001789812736,2017-04-21 15:16:04,b'Exploits Targeting Corporate Users Surged Nearly 30% In 2016 https://t.co/W86H2P1zRg'
855168460963414016,2017-04-20 21:17:04,b'6 Times Hollywood Got Security Right https://t.co/O2i0sBWUK9'
855158428397907969,2017-04-20 20:37:12,b'6 Times Hollywood Got Security Right https://t.co/o0Natn3dWO  #Hollywood'
855134597377642496,2017-04-20 19:02:30,b'RT @interop: Thank you to everyone who participated today! Feel free to continue the conversation with #InteropChat #AppSec'
855134564590727169,2017-04-20 19:02:22,"b""RT @interop: We hope you'll continue the convo &amp; join us live at #InteropITX. Save 20% on any pass w/ code CHAT20 https://t.co/xj1vl86ni1 #\xe2\x80\xa6"""
855134493786681345,2017-04-20 19:02:05,b'RT @interop: Meet the @DarkReading editors LIVE @ #InteropITX. Check out the #Cybersecurity Crash Course (May 15-16) #InteropChat https://t\xe2\x80\xa6'
855134120476856320,2017-04-20 19:00:36,"b""RT @lmacvittie: @interop Q8: MTTR - mean time to resolve a vulnerability. They're going to happen, how quickly you can address is important\xe2\x80\xa6"""
855133431168159745,2017-04-20 18:57:52,b'RT @maxgattoni: RT interop: Q8: What metrics do you use to measure the effectiveness of your #DevSecOps program? #InteropChat #App\xe2\x80\xa6 https:/\xe2\x80\xa6'
855133391284576261,2017-04-20 18:57:42,b'RT @interop: Q9 (last one for today): What are the common mistakes made in rolling out a #DevSecOps program? #InteropChat #appsec https://t\xe2\x80\xa6'
855132807361966081,2017-04-20 18:55:23,b'RT @kellymsheridan: Starting from scratch in #appsec - where to begin? #interopchat https://t.co/HfeJ7DWi11'
855132453123575808,2017-04-20 18:53:59,"b'RT @fpmosley3: @interop A7: Establish what you want to enforce, and pick tools that will allow you to automate that enforcement in a DevOps\xe2\x80\xa6'"
855132426192003072,2017-04-20 18:53:52,"b'RT @fpmosley3: @interop A7: No one tool will solve the issues, but you must pick the right tools for the job. #interopchat'"
855131810937925632,2017-04-20 18:51:25,b'RT @kjhiggins: Hi @lmacvittie #InteropChat\n https://t.co/Lo0MMXE9dR'
855131721171423233,2017-04-20 18:51:04,b'RT @SpirentSecurity: A7: A consolidated #testing framework - giving you #security testing coverage throughout devops cycles #interopchat ht\xe2\x80\xa6'
855131646420557828,2017-04-20 18:50:46,"b""RT @kjhiggins: A7 Here's a recent piece on @DarkReading on the state of DevSecOps: https://t.co/QQRVfwG0ZP #InteropChat"""
855131554359762944,2017-04-20 18:50:24,b'RT @lmacvittie: @interop A7: chatops tools can expose &amp; share tribal security knowledge with dev &amp; enables faster feedback loops #interopch\xe2\x80\xa6'
855130824911585281,2017-04-20 18:47:30,b'RT @SpirentSecurity: A6: No one wants to be in the news due to a data breach #Interopchat https://t.co/Hp5magds38'
855130767659347969,2017-04-20 18:47:17,b'RT @dnlongen: @interop A1: this is partially a #supplychain problem: vulnerabilities in shared libraries trickle down to many products. #Ap\xe2\x80\xa6'
855130556832632833,2017-04-20 18:46:26,b'RT @sarapeters: A6: #InteropChat https://t.co/MNcXX8XKOz'
855130362816626689,2017-04-20 18:45:40,"b""RT @darkreadingtim: A6. There's a good biz case behind DevSecOps. Apps are deployed faster and better, and the need for sec patching is red\xe2\x80\xa6"""
855130151616745473,2017-04-20 18:44:50,"b""RT @fpmosley3: @interop A6: Realize traditional security methods don't fit, and can be an inhibitor to DevOps agility. Want to find way to\xe2\x80\xa6"""
855129680873234433,2017-04-20 18:42:58,"b""RT @lmacvittie: @interop A6: Increasing frequency doesn't leave time for security to come after delivery. Have to shift left to get in the\xe2\x80\xa6"""
855129570147741696,2017-04-20 18:42:31,b'RT @WolfSec_ch: DarkReading: RT kellymsheridan: education never stops in #appsec #interopchat https://t.co/Zxr5eLv125'
855129483644477440,2017-04-20 18:42:11,b'RT @bethardcyber: A6: Application attacks are on the rise.  IoT is key targets #DevSecOps  #interopchat'
855129380745601031,2017-04-20 18:41:46,"b'RT @fpmosley3: @interop A6: Orgs moving to DevOps to achieve improved efficiency, quality and cost savings. Results in faster delivery of f\xe2\x80\xa6'"
855129332775301120,2017-04-20 18:41:35,"b""RT @sarapeters: #InteropChat  @ftp_alun  HA! I hope that's not true, but it's funny. https://t.co/sRtSDH4vfc"""
855129215330603008,2017-04-20 18:41:07,b'RT @brkt: Challenges of attribution as nation state #hackers go open source @darkreading @kjhiggins @JohnHultquist - https://t.co/OyxrX1ijJ1'
855128856184926208,2017-04-20 18:39:41,"b""RT @fpmosley3: @interop A5: It's very important to inventory and map. Can't defend against threats you don't know exist. #interopchat"""
855128759627907072,2017-04-20 18:39:18,b'RT @swalkenshaw: @kjhiggins A5: True - where can they can the resources/incentive? @bethardcyber @packetcop What say you? #InteropChat'
855128616945975296,2017-04-20 18:38:44,b'RT @fpmosley3: @interop A5: Get bill of materials and map known vulnerabilities through the NVD. There are tools to help with that. #intero\xe2\x80\xa6'
855128586839351299,2017-04-20 18:38:37,b'RT @kjhiggins: @ftp_alun @SusanFogarty A4 So vuln assessment step #1? #InteropChat'
855128464252383233,2017-04-20 18:38:08,b'RT @kellymsheridan: education never stops in #appsec #interopchat https://t.co/4stkrp916c'
855128112547364865,2017-04-20 18:36:44,"b'RT @fpmosley3: @interop A5: Open source is good. Allows devs to delivery software faster, but has inherent risks. Organizations need to inv\xe2\x80\xa6'"
855128038488633344,2017-04-20 18:36:26,b'RT @interop: Q6: What is driving organizations to adopt #DevSecOps? #InteropChat https://t.co/hkz5v1KElH'
855127997334073344,2017-04-20 18:36:16,b'RT @kjhiggins: @swalkenshaw A5: Except not all orgs have the resources to get involved in the open-source community... #InteropChat'
855127453127372800,2017-04-20 18:34:06,b'RT @swalkenshaw: A5: Agreed - collaboration is key #InteropChat #AppSec https://t.co/njD0MfDfUK'
855127386010124290,2017-04-20 18:33:50,"b""RT @kjhiggins: Open source code: you can't control it, so how do you use it safely? #InteropChat\nhttps://t.co/W06FswEAA5"""
855127306419015684,2017-04-20 18:33:32,b'RT @fpmosley3: @kjhiggins @gold_em @sarapeters A4: This can also include using gamification with incentives that teach devs how to hack so\xe2\x80\xa6'
855127215138365440,2017-04-20 18:33:10,"b'RT @SpirentSecurity: A4: Not an either/or type of investment, but an intelligent synchronization b/w int security efforts &amp; ext security te\xe2\x80\xa6'"
855127043293491200,2017-04-20 18:32:29,"b""RT @Level3Now: A5: Be a good citizen. Share patches for vulns you find with the community. Don't just patch in a silo. #interopchat #appsec\xe2\x80\xa6"""
855126942315667457,2017-04-20 18:32:05,b'RT @rasoolirfan: @interop A5. Developers can learn &amp; contribute to #OWASP that help addressing the #opensource security loop-holes #InterOp\xe2\x80\xa6'
855126507651555335,2017-04-20 18:30:21,"b""RT @kjhiggins: A4 @ftp_alun What's the best order of that list? #InteropChat \nBug bounties last?"""
855126400050892801,2017-04-20 18:29:55,"b""RT @kjhiggins: @SusanFogarty @bethardcyber A4 Bug bounties alone aren't the answer, but they are definitely becoming a key element to appse\xe2\x80\xa6"""
855126274544721921,2017-04-20 18:29:25,b'RT @fpmosley3: @interop Q4: I think vulnerability assessments and pen tests are good activities that are part of a secure SDLC. #interopchat'
855125962228367362,2017-04-20 18:28:11,b'RT @SusanFogarty: @bethardcyber A4. True. Is it generally accepted that bug bounty programs help the cause? #interopchat'
855125515874775042,2017-04-20 18:26:25,b'RT @sarapeters: #interopchat https://t.co/RTudQql9ol'
855124928785506305,2017-04-20 18:24:05,"b""RT @pmenonkp: RT RT kjhiggins: It's combination of these for true appsec, no? #InteropChat\nhttps://t.co/uoxKUS01Rn"""
855124646261346305,2017-04-20 18:22:57,"b'RT @Level3Now: A2: From @packetcop: Injection attacks (DQL, LDAP, OS), broken authentication, &amp; cross-site scripting. #interopchat #appsec\xe2\x80\xa6'"
855124378006290432,2017-04-20 18:21:53,"b""RT @kjhiggins: It's combination of these for true appsec, no? #InteropChat\nhttps://t.co/35093Yz8LP"""
855124157125861378,2017-04-20 18:21:01,"b'RT @interop: Q4: Bug bounties, vulnerability assessments, penetration testing, secure development lifecycles: how do they play together? #I\xe2\x80\xa6'"
855123927168937984,2017-04-20 18:20:06,b'RT @fpmosley3: @interop A3: Time is a factor along with lack of knowledge of best practices. #interopchat'
855123844067205120,2017-04-20 18:19:46,b'RT @fpmosley3: @interop A3: Developers do care about security. Recent survey by @sonatype suggests 50% do recognize the importance. #intero\xe2\x80\xa6'
855123769890926592,2017-04-20 18:19:28,"b""RT @kjhiggins: @fpmosley3 @interop A3 That's a valid point...but what's missing training-wise to develop that culture? #InteropChat"""
855123645689200642,2017-04-20 18:18:59,"b'RT @bethardcyber: App devs need tools to check code.  AI shows promise here.   #interopchat, #appsec'"
855123611044261889,2017-04-20 18:18:50,"b'RT @RTroyMarshall: @pmenonkp A2. Insecure 3rd party dependencies. Once you commit to using a library, you have to keep it up to date. Do yo\xe2\x80\xa6'"
855123572154662914,2017-04-20 18:18:41,"b""RT @maxgattoni: RT Level3Now: A1: They're oft prioritizing features over security patches. #AppSec #InteropChat https://t.co/iKKgO5EtFp"""
855123516315897856,2017-04-20 18:18:28,b'RT @sarapeters: A2: Can I nominate anything to do with Flash? Or cross-site scripting? Or SQL injection? Keen to hear others though.  #Inte\xe2\x80\xa6'
855122949518577664,2017-04-20 18:16:13,b'Kill Chain &amp; the Internet of Things https://t.co/47xwyVWfie'
855122271765229569,2017-04-20 18:13:31,b'RT @fpmosley3: @Level3Now It is. A recent survey by @sonatype also suggest that 50% of developers recognize the importance of security. #in\xe2\x80\xa6'
855121624919625728,2017-04-20 18:10:57,b'RT @RTroyMarshall: A1 I think devs rely on external libraries without thought to security of those dependencies #interopchat'
855121515825811457,2017-04-20 18:10:31,"b'RT @ftp_alun: @kjhiggins @interop @DarkReading Because it\'s an #AppSec Q, yes. I ask in class ""how many of you were taught to code?"" Many h\xe2\x80\xa6'"
855121308216111105,2017-04-20 18:09:41,b'RT @kjhiggins: There HAVE to be some annoying ones...any examples?\n https://t.co/y2rNJa4VPK #InteropChat'
855121053735104517,2017-04-20 18:08:41,"b'RT @fpmosley3: @interop A1: These flaws are design issues and are example of security needing to ""shift left"" and security needing to be ""b\xe2\x80\xa6'"
855120840022687747,2017-04-20 18:07:50,"b'RT @kjhiggins: @ftp_alun @interop @DarkReading #InteropChat A1: ""nobody"" as in developers?'"
855120760754581509,2017-04-20 18:07:31,"b""RT @Level3Now: A1: They're oft prioritizing features over security patches. #AppSec #InteropChat https://t.co/jbqNmWGFSF"""
855120475156099072,2017-04-20 18:06:23,"b'RT @sarapeters: Okay security peeps, I want to see you answer this, but try to be nice about it.   #InteropChat #AppSec #InfoSec https://t.\xe2\x80\xa6'"
855120126613606401,2017-04-20 18:05:00,"b""RT @fpmosley3: @interop A1: I believe we see some of the same security flaws because we aren't training our developers on how to securely c\xe2\x80\xa6"""
855119766222254081,2017-04-20 18:03:34,b'RT @interop: Q1: Why do we continue to see some of the same security flaws in software over and over again? #InteropChat #AppSec https://t.\xe2\x80\xa6'
855119374767751168,2017-04-20 18:02:00,"b""RT @interop: Quick reminder before we begin. Please use A1, A2, A3 etc. in your question responses &amp; don't forget to include #InteropChat i\xe2\x80\xa6"""
855117082098376704,2017-04-20 17:52:54,b'RT @interop: #InteropChat on #AppSec with @DarkReading starts in ~10 mins! https://t.co/HlfB7tXzzR'
855112148590227457,2017-04-20 17:33:18,b'RT @pmenonkp: RT RT interop: Join DarkReading editors for a Twitter Chat about #ApplicationSecurity. Chime in with #InteropChat! https://t.\xe2\x80\xa6'
855110019486019584,2017-04-20 17:24:50,b'RT @interop: Join @DarkReading editors for a Twitter Chat about #ApplicationSecurity. Chime in with #InteropChat! https://t.co/DnO9fpmBmR'
855107764317761537,2017-04-20 17:15:52,b'Fake Delta Airlines Receipt Packs Malware https://t.co/xNQVlu6vKP'
855107319176232960,2017-04-20 17:14:06,"b""RT @InformationWeek: Join @EllucianInc's Principal #ApplicationSecurity #Engineer @fpmosley3 &amp; @DarkReading's @kjhiggins at 2PM ET for an #\xe2\x80\xa6"""
855091133831155712,2017-04-20 16:09:47,"b'RT @kjhiggins: Share your #appsec nightmares, gripes, advice, in our Twitter Chat TODAY on #AppSec @ 2PM ET. Follow #InteropChat https://t.\xe2\x80\xa6'"
855077646815944705,2017-04-20 15:16:12,b'Cutting through the Noise: Is It AI or Pattern Matching? https://t.co/Ygv12bVEcu'
855062588354383877,2017-04-20 14:16:22,"b""APT Attack Activity Occurs at 'Low, Consistent Hum,' Rapid7 Finds https://t.co/pGJPUh6AZD"""
855062588287221760,2017-04-20 14:16:21,b'Users Overshare Sensitive Enterprise Data https://t.co/cX9vcEd8pl'
855048868978974720,2017-04-20 13:21:51,b'Join the @DarkReading team TODAY for a Twitter Chat on #AppSec @ 2PM ET. Follow #InteropChat to join.\xe2\x80\xa6 https://t.co/VQhL7tCe1o'
855048262889484291,2017-04-20 13:19:26,"b""Snowden Says Mass Surveillance Programs 'Are About Power' https://t.co/ok0Jz5Xy6p"""
854805818465804293,2017-04-19 21:16:03,b'3 Tips for Updating an Endpoint Security Strategy https://t.co/w2g59bJtnP'
854775583171121152,2017-04-19 19:15:54,"b""Google Won't Trust Symantec and Neither Should You https://t.co/zkP1ewBwzR"""
854775583124983809,2017-04-19 19:15:54,"b""Snowden Says Mass Surveillance Programs 'Are About Power' https://t.co/ok0Jz5Xy6p"""
854768746241675265,2017-04-19 18:48:44,b'Join the @DarkReading team for a Twitter Chat on #AppSec tomorrow (4/20 @ 2PM ET). Follow #InteropChat to join. https://t.co/U9BQ04rTx5'
854760829669056512,2017-04-19 18:17:17,"b'InterContinental Hotels Group Breach Checks In at 1,200 Locations https://t.co/fC8xjukpMn'"
854760829476012039,2017-04-19 18:17:17,b'ISC2 Issues White House Cybersecurity Executive Order Recommendations https://t.co/XPXthUwHeh'
854730400828096513,2017-04-19 16:16:22,b'Join Dark Reading for a 4/20 Twitter Chat on AppSec https://t.co/00iimpsZQJ'
854719185599025152,2017-04-19 15:31:48,b'How Online Attackers Target Your Business: Webinar 5/3 2PM EDT w @tomwparker @achrispace @sarapeters https://t.co/zhgIozEp4t'
854715261726990337,2017-04-19 15:16:12,b'Cybercriminals Mostly Prefer Skype Messaging https://t.co/AH2psD7OOi'
854715261680832512,2017-04-19 15:16:12,"b""The Architecture of the Web Is Unsafe for Today's World https://t.co/k7MFpTZQkK"""
854473661516001284,2017-04-18 23:16:10,"b'Advanced, Low-Cost Ransomware Tools on the Rise https://t.co/t7nOx05xC3'"
854458450289577984,2017-04-18 22:15:44,"b""CISO's, Board Members Have Widely Divergent Views On Cybersecurity https://t.co/ZrZS06nAKO"""
854411613184679936,2017-04-18 19:09:37,"b'Join the @DarkReading team for a Twitter Chat on Appsec, 4/20 2pmET. #InteropChat #InteropITX https://t.co/LcBzNrGQDc'"
854398248064360448,2017-04-18 18:16:30,"b""'Intrusion Suppression:' Transforming Castles into Prisons https://t.co/HNlhToKvv7"""
854398248064348160,2017-04-18 18:16:30,b'How Top Security Execs are Doing More with Less https://t.co/PgzD2XHtSd'
854383039081836545,2017-04-18 17:16:04,b'SWIFT: System Unaffected Following Shadow Brokers Leak https://t.co/cCUX0ofSep'
854368580288303105,2017-04-18 16:18:37,b'6 New Security Startups:  https://t.co/e5maBekiGs @MACH37'
854368304630304769,2017-04-18 16:17:31,b'Identity Thief Faces Potential 22-Year Prison Sentence https://t.co/LbhdZaVy9A'
854353151729831936,2017-04-18 15:17:19,b'Cybercrime Tactics &amp; Techniques: Q1 2017 https://t.co/Yvazb1JHYu'
854353151444611072,2017-04-18 15:17:19,b'The Implications Behind Proposed Internet Privacy Rules https://t.co/xpfx09Xz6f'
854086380175183873,2017-04-17 21:37:15,b'Health savings account fraud is emerging as a big problem: https://t.co/mXEeVitBBx'
854074190630199296,2017-04-17 20:48:49,b'7 Ways #Hackers Target Your Employees https://t.co/0PSlawFnT2'
854054003528826884,2017-04-17 19:28:36,b'RT @interop: Join @kjhiggins + @DarkReading for our next #InteropChat \n\nLearn more: https://t.co/Ti7Wxw60Ka #Application #Security https://\xe2\x80\xa6'
854035718146052098,2017-04-17 18:15:57,"b""Man Admits Hacking into His Former Employer's Network https://t.co/ezpoTwd4mF"""
854005547355566082,2017-04-17 16:16:03,b'Microsoft Fixed Windows Vulns Before Shadow Brokers Dump https://t.co/xFV129413o'
853990975752024065,2017-04-17 15:18:09,b'The Second Coming of Managed File Transfer Has Arrived https://t.co/cHKzwDXV7R'
853960129309442048,2017-04-17 13:15:35,b'6 New Security Startups Named to Mach37 Spring Cohort https://t.co/72zqRasfAJ #MACH37 #startups'
853960118395961348,2017-04-17 13:15:32,b'Why Brand Trumps Tech in C-Level Conversations https://t.co/v3CBOgb5a0'
853235373601902592,2017-04-15 13:15:40,b'6 New Security Startups Named to Mach37 Spring Cohort https://t.co/72zqRasfAJ'
852978937307299842,2017-04-14 20:16:40,"b'Ransomware, Mac Malware Dominate Q1 Threat Landscape https://t.co/Wgr9KO6xVt'"
852956831404224513,2017-04-14 18:48:50,b'ICYMI --  Forget the Tax Man: Time for a DNS Security Audit https://t.co/xMSobXAXUb #DNS'
852918466336231425,2017-04-14 16:16:23,b'Engineer Arrested for Attempted Theft of Trade Secrets https://t.co/M9M3fxWOlD'
852918466185236480,2017-04-14 16:16:23,b'Nearly 40% of Ransomware Victims Pay Attackers https://t.co/qXE31VXC1a'
852903360156102656,2017-04-14 15:16:21,b'Microsoft: Foreign Surveillance Requests Under FISA Shot Up in 2016 https://t.co/cfR3sd8ewq'
852903300710191105,2017-04-14 15:16:07,b'1 Out of 5 Companies Have Suffered Mobile Device Breach https://t.co/vXYfJdQJwe'
852903300601180160,2017-04-14 15:16:07,b'10 Questions To Get Practical Answers At Interop ITX https://t.co/Q0cx9io9EC'
852888097050300416,2017-04-14 14:15:42,b'The Long Slog To Getting Encryption Right https://t.co/DWNsBRj6nk'
852888096966397953,2017-04-14 14:15:42,b'Health Saving Account Fraud: The Rapidly Growing Threat https://t.co/GwF9QqQtaX'
852646588396785669,2017-04-13 22:16:02,b'95 Percent of Organizations Have Employees Seeking to Bypass Security Controls https://t.co/sIiZDBzaVa'
852592492071538690,2017-04-13 18:41:05,"b'Why security needs more ""fixers,"" says @LysaMyers : https://t.co/gzfntpT3zJ'"
852586425623171072,2017-04-13 18:16:58,b'Got an Industrial Network? Reduce your Risk of a Cyberattack with Defense in Depth https://t.co/U66qag8ypi'
852540920348192768,2017-04-13 15:16:09,b'So You Want to Be a Security Rock Star? https://t.co/vGgueMHRg1'
852539854961471489,2017-04-13 15:11:55,"b""Here's a look at this: New Breed of DDoS Attack On the Rise https://t.co/UuS1wnVOTv \n https://t.co/gxUlwwQRUa"""
852525760917254149,2017-04-13 14:15:55,"b""Hackers May Have DDoS'ed Brexit Vote Site: Report https://t.co/xS89lF55Uu"""
852525760816533504,2017-04-13 14:15:55,b'Fifth Person Pleads Guilty in $5 Million ID Theft Case https://t.co/31B2PRYtwX'
852510636403806211,2017-04-13 13:15:49,b'New Breed of DDoS Attack On the Rise https://t.co/doZenDGFOR'
852269017104568321,2017-04-12 21:15:42,b'Nation-State Hackers Go Open Source https://t.co/S9WtnYJLCU'
852223942710501385,2017-04-12 18:16:36,b'Cybersecurity &amp; Fitness: Weekend Warriors Need Not Apply https://t.co/912f0XguuC'
852185031107911684,2017-04-12 15:41:58,"b'OWASP Top 10 Update: Long Overdue Or Same-Old, Same-Old? https://t.co/7a3PTryWbZ #OWASP'"
852178775567630336,2017-04-12 15:17:07,b'How Innovative Companies Lock Down Data https://t.co/qbegtDeb1c'
852178775441895425,2017-04-12 15:17:07,b'Securing your Privacy on Android https://t.co/SFIYb9Jnnx'
852163335848177664,2017-04-12 14:15:46,b'Alleged Yahoo Email Hacker Denied Bail in Canada https://t.co/UKLMinwuaD'
852163335772676096,2017-04-12 14:15:46,b'Nigerian Citizen Arrested for Alleged Tax Fraud https://t.co/4CUiVqUaJQ'
852147471019069440,2017-04-12 13:12:43,b'Forget the Tax Man: Time for a DNS Security Audit https://t.co/bQuqy9o0ol via @ErickaChick #DNS'
851921938821894145,2017-04-11 22:16:32,b'Microsoft Office Zero-Day Patched After Months of Attacks https://t.co/rM5gmPFMum'
