id,created_at,text 
703957904068468737,2016-02-28 15:00:17,"b'#Ransomware, #DDoS attacks &amp; virtual kidnappings \xe2\x80\x93 Protect yourself from cyber #extortion - https://t.co/8yILWn7LFF https://t.co/YOirtHFFw0'"
703942780423266304,2016-02-28 14:00:12,b'#TorrentLocker #ransomware is commonly spread via spam emails such as unpaid invoices &amp; speeding tickets. READ: https://t.co/LSRsxiWBf1'
703656534417526784,2016-02-27 19:02:45,b'RT @jerzcyber: Thanks again to @NJTVNews for raising awareness about #ransomware. https://t.co/zGvE1PdEvY Visit https://t.co/PsrrBc5JPG for\xe2\x80\xa6'
703655925551202305,2016-02-27 19:00:20,b'#TeslaCrypt #ransomware targets all versions of #Windows with multiple variants currently in circulation. READ: https://t.co/LSRsxiWBf1'
703625739552186369,2016-02-27 17:00:23,b'#Ransom32 is based on #JavaScript &amp; is part of a #ransomware-as-a-service campaign - https://t.co/YmNYKICU1P https://t.co/7veFGnOhtV'
703595552215166976,2016-02-27 15:00:26,b'Virtual Kidnapping \xe2\x80\x93 Could You Be a Target? Protect yourself from this and more in this week\xe2\x80\x99s #blog post: https://t.co/8yILWn7LFF #infosec'
703565343885635584,2016-02-27 13:00:24,"b'#Radamant #ransomware targets #Windows, spreads via Rig exploit kit &amp; encrypts targeted files using AES-256. READ: https://t.co/mJFLx3yHp2'"
703369086558863360,2016-02-27 00:00:32,b'Criminals are conducting virtual kidnappings to extort money. Learn how: https://t.co/8yILWn7LFF #cyber #blog https://t.co/IAp6kWrShr'
703324747527004160,2016-02-26 21:04:21,"b'The Weekly Bulletin is out with a blog post on Cyber #Extortion, an #IRS tax scam advisory, #DHS Webinar and more: https://t.co/saIvutmAk9'"
703323855650050048,2016-02-26 21:00:48,b'#Power Worm #ransomware targets #Windows via PowerShell &amp; is spread by spam email containing malicious code. READ: https://t.co/9dirqhdq0X'
703321614755172352,2016-02-26 20:51:54,"b""Cyber #Extortion - What you don't know can cost you. READ: https://t.co/8yILWmQaO7 #blog  #infosec https://t.co/TXu7Nacs6w"""
703293691910205441,2016-02-26 19:00:57,"b'Simplelocker #ransomware targets #Android, Tor-enabled, &amp; spreads via a Trojan downloader masked as legit app. READ: https://t.co/2TffHe0Jny'"
703263575612063744,2016-02-26 17:01:17,b'#Linux.Encoder #ransomware exploits a flaw in #Magento targeting Linux-based websites &amp; servers. READ: https://t.co/2TffHe0Jny'
703233340116066304,2016-02-26 15:01:08,b'#LockerPIN #ransomware is disguised as a software update embedded in a fake video player - https://t.co/J7fcWKtjJh https://t.co/Jx7DboEJuc'
703207786734297088,2016-02-26 13:19:35,b'Lockdroid.E #ransomware targets #Android OS through third party app stores. Learn more - https://t.co/VFonYC72BV https://t.co/NY1I4SWxJW'
702961487912960000,2016-02-25 21:00:53,b'#Koler #ransomware targets #Android with malicious links hidden behind a URL shortener - https://t.co/O1Q1UxB9zr https://t.co/92ufhgTNpp'
702931287586115585,2016-02-25 19:00:53,"b'Hidden Tear #ransomware targets #Windows &amp; is the first open-source, modifiable ransomware kit. READ: https://t.co/gSJRpoBmbS'"
702908523882020864,2016-02-25 17:30:26,b'#FBI MoneyPak #ransomware uses #JavaScript code to hijack web browsers. READ: https://t.co/rqOl2UlbPo https://t.co/3tR6gmkyKI'
702878323450339330,2016-02-25 15:30:25,b'#DecryptorMax #ransomware spreads via malicious Word documents masquerading as resumes in spam emails. READ: https://t.co/RCbB4NuSa0'
702855841611841536,2016-02-25 14:01:05,b'CTB-Locker #ransomware will encrypt your files &amp; then rename them to a new extension -https://t.co/jes8kCRPQF https://t.co/dEynwzxxWt'
702837249969414144,2016-02-25 12:47:13,b'#CryptoWall #ransomware encrypts files to prevent victims from IDing/restoring from backups https://t.co/jes8kD9rff https://t.co/LDkT1bW2b4'
702583968701415424,2016-02-24 20:00:46,b'#CryptoJoker #ransomware spreads via spam &amp; phishing campaigns by disguising an installation file as a PDF. READ: https://t.co/dNeI8qZnVA'
702561256742322176,2016-02-24 18:30:31,b'#CoinVault #ransomware spreads via spam through infected .zip files disguised as PDFs - https://t.co/VFw0rJvqgh https://t.co/2U02rIY6v3'
702538685820981249,2016-02-24 17:00:49,b'Chimera #ransomware targets #Windows &amp; spreads via #spearphishing emails. READ: https://t.co/jhZipw4qHb https://t.co/8s8Q0znz7B'
702515981197791234,2016-02-24 15:30:36,b'File-encrypting #Alpha Crypt #ransomware targets all versions of #Windows - https://t.co/QSNkxlqMBT #cyberaware https://t.co/ykSK2Drzz4'
702492862404038656,2016-02-24 13:58:44,b'Lookout for #7ev3n #ransomware. Targets #Windows through spam emails. READ: https://t.co/ShKlIoUOGK #cyberaware https://t.co/3dRWsc8kHn'
702277585410072577,2016-02-23 23:43:18,b'RT @NJTVNews: #Ransomware Attacks Hold Websites Hostage @FlanaganNJTV  reports #hacking #hackers https://t.co/M3TpuoaUCK'
702277284812685312,2016-02-23 23:42:07,b'RT @stephraphael: Victims of #ransomware incidents should report to https://t.co/mlUFSjyLrP @NJCybersecurity  https://t.co/yuM05qhsx3'
702242642457976835,2016-02-23 21:24:27,"b'Know about the current #ransomware variants, prepare for new ones. https://t.co/Beyku2oD61 #cyberaware #infosec https://t.co/KWdjXtMQ7b'"
702183748603760640,2016-02-23 17:30:26,b'Preventing #ransomware entirely is nearly impossible for some. Have a mitigation #strategy: https://t.co/tjJxLN39TL https://t.co/uT1nJE3eME'
702168673306292225,2016-02-23 16:30:32,"b""How does #ransomware work? Here's what you need to know: https://t.co/HV1AyrLrYQ #cyberaware #infosec https://t.co/cWN8bXqB4v"""
702149431353856001,2016-02-23 15:14:04,b'What is #ransomware? This threat profile helps you be #CyberAware: https://t.co/HV1AyrtR7i #infosec https://t.co/aq6t9gXtMS'
698278506065694720,2016-02-12 22:52:23,"b'The Weekly Bulletin is out with updates on the #WhiteHouse cyber plan, new #ransomware analysis, blog post and more: https://t.co/DKLtaA1VbJ'"
698169029408747525,2016-02-12 15:37:22,b'RT @State_Scoop: Health care cyber groups are partnering with New Jersey on a new information sharing deal https://t.co/4VgnuHPUx6'
696759187582267392,2016-02-08 18:15:10,"b'The ISAO SO selected @jerzcyber, Director of Cybersecurity for NJ, among leaders for standards working groups. READ: https://t.co/qVDjPSKRn7'"
695739129770942464,2016-02-05 22:41:49,"b""The Weekly Bulletin is out with updates on the Landry's restaurant chain, #cyber alerts and more: https://t.co/SFrbTAKrXV #infosec"""
694889345099104260,2016-02-03 14:25:04,b'NJ takes on #cyber threats to health care https://t.co/tLW08X83TL via @GCNtech @NJOHSP https://t.co/v9PwJKc8zV'
694647849842270209,2016-02-02 22:25:27,b'RT @NJTVNews: Protecting Information in the Health Care Industry @HillNJTV @NJHospitals @NJOHSP @jerzcyber @NJCybersecurity https://t.co/Ye\xe2\x80\xa6'
693175792923181056,2016-01-29 20:56:02,"b""RT @jerzcyber: Check out this week's bulletin from @NJCybersecurity for intel analysis from @DHSgov and info on avoiding tax scams https://\xe2\x80\xa6"""
693163339451625472,2016-01-29 20:06:33,b'Thanks to @FTC @MOhlhausenFTC @ITRCSD and all those who joined the important conversations during #IDTheftChat.'
693163040389332992,2016-01-29 20:05:21,"b""RT @RDCouncilNJ: Thank you @NJOHSP Director Dr. Rodriguez for today's cybersecurity discussion-sign up @NJCybersecurity announcements https\xe2\x80\xa6"""
693159946666377216,2016-01-29 19:53:04,b'Shred all documents containing personal and financial information. #IDTheftChat'
693159186067234816,2016-01-29 19:50:02,b'The @FTC just launched a revamped online hub for victims of #IDTheft to file complaints/receive a personalized recovery plan. #IDTheftChat'
693158391741595648,2016-01-29 19:46:53,b'Stay alert of an increase in spear-phishing and social engineering attempts during tax season: https://t.co/EJFtNveLfT #IDtheftChat'
693157491035750400,2016-01-29 19:43:18,b'RT @MOhlhausenFTC: Always good to do these things! Info about getting your free credit report here https://t.co/iw8NBfREGL #IDTheftChat htt\xe2\x80\xa6'
693156706281398272,2016-01-29 19:40:11,b'Always completely wipe hard drives and digital devices before disposing of them. #IDTheftChat'
693155522569191424,2016-01-29 19:35:29,"b""RT @ITRCSD: @NJCybersecurity Very important.  Even if they can't follow up that document is important! #IDTheftChat"""
693155427182211072,2016-01-29 19:35:06,"b'Check your credit report, bank statements, and health insurance statements for suspicious information #IDTheftChat'"
693154243738349568,2016-01-29 19:30:24,"b""If you're not opening new credit accounts, consider freezing your credit for better protection. #IDTheftChat https://t.co/k8QTOn9pAM"""
693152924348723200,2016-01-29 19:25:09,"b'If your identity has been stolen, be sure to file a report with your local police department. #IDTheftChat'"
693151652753182720,2016-01-29 19:20:06,"b'Tax or Wage identity theft complaint has risen from 87,206 in 2013 to 221,854 in 2015. #IDTheftChat https://t.co/j2f5abib1l'"
693151325828288512,2016-01-29 19:18:48,b'@ferswriteshoe @ITRCSD A targeted form of #phishing where attackers try to extract info from one or more particular individuals #IDTheftChat'
693150412744949760,2016-01-29 19:15:11,b'Set up mobile alerts on credit cards and bank accounts to let you know when there\xe2\x80\x99s activity on the account. #IDTheftChat'
693149466459791360,2016-01-29 19:11:25,b'RT @ITRCSD: @NJCybersecurity Spearphishing is a big problem during #TaxSeason! #IDTheftChat'
693149133280931840,2016-01-29 19:10:06,b'Know how to spot #spearphishing emails to steal your #PII #IDtheftChat. https://t.co/AtlzdN6tdN'
693147124909780994,2016-01-29 19:02:07,"b'The @FTC reported that it tracked close to a 50% increase in ID theft complaints in 2015, largely due to tax refund fraud. #IDTheftChat'"
692732191508398081,2016-01-28 15:33:19,"b""RT @STOPTHNKCONNECT: It's Data Privacy Day! What are you doing to be more #PrivacyAware today? https://t.co/rJVdrPPCia"""
692732096469716992,2016-01-28 15:32:56,"b'RT @STOPTHNKCONNECT: Transparency builds trust: Be open &amp; honest about how you collect, use &amp; share my information. https://t.co/2za5WsTfJ2\xe2\x80\xa6'"
692551340921393153,2016-01-28 03:34:41,b'RT @NJTVNews: Protecting Information in the Health Care Industry @HillNJTV @NJHospitals @NJOHSP @jerzcyber @NJCybersecurity https://t.co/Ye\xe2\x80\xa6'
692191968923906050,2016-01-27 03:46:40,b'RT @NJOHSP: Partnership Formed to Enhance Cybersecurity Info Sharing at State Level - NJ Business Magazine @NJCybersecurity https://t.co/FG\xe2\x80\xa6'
692188857232654336,2016-01-27 03:34:18,b'RT @KevinMcArdle1: @njohsp @nhisac @njcybersecurity This is important stuff. Please check it out @nj1015'
692184550789791744,2016-01-27 03:17:11,b'RT @NJOHSP: #Cybersecurity experts discuss efforts to keep medical records secure @NJCybersecurity @NHISAC @KevinMcArdle1  https://t.co/gFp\xe2\x80\xa6'
692157591909240832,2016-01-27 01:30:04,b'RT @NJTVNews: Protecting Information in the Health Care Industry @HillNJTV @NJHospitals @NJOHSP @jerzcyber @NJCybersecurity https://t.co/Ye\xe2\x80\xa6'
692089797544927232,2016-01-26 21:00:40,b'RT @NJDeptofHealth: Our Information &amp; Intelligence Sharing event w/ @NJOHSP @NJCybersecurity @jerzcyber @NHISAC +hospitals was a success ht\xe2\x80\xa6'
692065806805524480,2016-01-26 19:25:20,b'RT @NJOHSP: Officials look to stem cyber attacks on NJ hospitals https://t.co/CHFiu4qHDz @njdotcom @spsullivan @NJCybersecurity https://t.c\xe2\x80\xa6'
692038982205640704,2016-01-26 17:38:45,"b""RT @NJOHSP: #Cybersecurity is not just a tech problem. It's a business problem.It's a people problem @NJCybersecurity @NJHospitals @NJSP @N\xe2\x80\xa6"""
691995224869068802,2016-01-26 14:44:52,b'RT @NJDeptofHealth: The consequences of cyber attacks. They are increasingly expensive to mitigate. @NJOHSP @NJCybersecurity https://t.co/s\xe2\x80\xa6'
691993597818830848,2016-01-26 14:38:24,"b""RT @jerzcyber: Great group of hospital &amp; pharma execs to learn about how to partner w/ @NJCybersecurity to reduce #NJ's cyber risk. https:/\xe2\x80\xa6"""
691991937730121728,2016-01-26 14:31:49,"b""RT @NJDeptofHealth: We're tweeting live this morning as @NJDeptofHealth &amp; @NJOHSP talk about how we partner w/ hospitals on intelligence &amp; \xe2\x80\xa6"""
691991895711596548,2016-01-26 14:31:39,"b""RT @NJDeptofHealth: Information is shared with DOH &amp; the state's healthcare and public health continuum on a regular basis. This intensifie\xe2\x80\xa6"""
691626768252440576,2016-01-25 14:20:46,b'RT @jerzcyber: Proud to welcome @EssnerJ to @NJOHSP today as the 1st Dir of the NJ Cybersecurity &amp; Communications Integration Cell! https:/\xe2\x80\xa6'
690540585887862784,2016-01-22 14:24:39,"b'Weekly Bulletin: #Cyber-Terrorism; Critical updates for #Apple, #Linux, #Oracle; and more: https://t.co/LV529BLqZi https://t.co/2pGcYjrwzo'"
690290055978573824,2016-01-21 21:49:08,b'RT @jerzcyber: On #Cyber-Terrorism: from the @NJOHSP Annual Threat Assessment. More here: https://t.co/ecVZ1hB8E0 https://t.co/92qaVr5myg'
690290017944535041,2016-01-21 21:48:59,b'RT @NJOHSP: On the Frontline in the Fight Against Cyberterrorism via @NJMonthly @bmccarthywrites https://t.co/j4A8nV2ufP @NJCybersecurity'
689569741510426625,2016-01-19 22:06:52,b'RT @NJOHSP: The NJ Homeland Security Annual Terrorism Threat Assessment is out: https://t.co/AdWw9OAsuf #IntelUnclass https://t.co/CVeh8Miu\xe2\x80\xa6'
688106279366070272,2016-01-15 21:11:36,b'RT @RicheyRules: LHS #SocialMedia students Cybersecurity Posters\nVoting today for the @NJCybersecurity Contest!\n#ltps #RicheyRules https://\xe2\x80\xa6'
687730230073651201,2016-01-14 20:17:18,"b'Weekly Bulletin: #Microsoft ends support for #Windows8 and #IE, update to #Ukraine outage and more. READ: https://t.co/vjhewRVneJ'"
685842465937584129,2016-01-09 15:16:00,b'RT @NJOHSP: #NJOHSP thanks the men and women who serve and protect our communities. #LawEnforcementAppreciationDay https://t.co/iytvNwtcVO'
685223912020520961,2016-01-07 22:18:06,"b""Analysis on the #Ukraine power outage, latest blog post, and much more in this week's bulletin. READ: https://t.co/TMU4DCUtkx #cybersecurity"""
684832564616540161,2016-01-06 20:23:01,b'#Cyber Alert: Multiple Vulnerabilities in #Google Android Could Allow for Remote Code Execution. READ: https://t.co/5MFfWQquq1'
683077483739148288,2016-01-02 00:08:57,"b""RT @StaySafeOnline: #HappyNewYear everyone! Can you believe it's #2016? #CyberAware https://t.co/zXmUnFkuNL"""
682309573273874433,2015-12-30 21:17:33,b'Onward to 2016 with the last #Cybersecurity Bulletin of the year: https://t.co/jWYJ3N3RC4 #HappyNewYear #NJ https://t.co/6b1FZKiTX9'
680446252039946240,2015-12-25 17:53:23,b'RT @NJOHSP: Wishing everyone a safe and happy holiday season. #MerryChristmas #NJ https://t.co/U6Yn3QnfO5'
679795272319369220,2015-12-23 22:46:37,b'RT @DHSgov: #HolidayTravelTip: Be wary of unsecure free public Wi-Fi. Accessing your accounts using these can compromise your personal info.'
679771371749175300,2015-12-23 21:11:39,"b'The Weekly Bulletin is out with #breach notifications, #cyber alerts, and #phishing info for the holidays. READ: https://t.co/MWvAfZF9FN'"
677610428868988929,2015-12-17 22:04:50,b'NJCCIC Weekly Bulletin: #DataBreach blog post; shopping safely online; the art of #socialengineering; and more: https://t.co/d5n636qGfN'
677266113768615940,2015-12-16 23:16:39,"b'RT @STOPTHNKCONNECT: Want 2 include #onlinesafety in your 2016 goals? Join #ChatSTC 12/17, 3 p.m. ET, 4 #CyberAware &amp; #PrivacyAware tips. h\xe2\x80\xa6'"
676480462039228416,2015-12-14 19:14:45,"b'RT @NJOHSP: Phishing attempts to acquire sensitive info, often for malicious reasons.Read #NJCyber Blog for tips https://t.co/DvZGIeiWet #N\xe2\x80\xa6'"
675086650821746690,2015-12-10 22:56:14,"b""RT @NJWaterRick: #CyberHygiene tools, links &amp; programs for NJ's #WaterSector: #ccubedvp #njcyber @njohsp @njcybersecurity #2FA4NJ https://t\xe2\x80\xa6"""
675061983482368000,2015-12-10 21:18:13,b'Be #cybersmart when shopping online this holiday season with tips from @STOPTHNKCONNECT: https://t.co/g9X7Qw9Mf6 https://t.co/EECvd6PdeP'
675059232350314496,2015-12-10 21:07:17,"b'RT @StaySafeOnline: Want 2 include #onlinesafety in your 2016 goals? Join #ChatSTC 12/17, 3 p.m. ET, 4 #CyberAware &amp; #PrivacyAware tips. ht\xe2\x80\xa6'"
674990588215861248,2015-12-10 16:34:31,"b'The #NJCCIC Weekly Bulletin is out! Read about the latest #cyber alerts, threat analysis, and holiday tips here: https://t.co/YdDCJlCjkM'"
672787346887155712,2015-12-04 14:39:37,"b""Shopping online this weekend? Don't use public Wi-Fi! #CyberAware https://t.co/tceXKPlyFC"""
672558012016566272,2015-12-03 23:28:20,b'NJCCIC Weekly Bulletin: Angler #ExploitKit Infections; Breach Notification; #Google Chrome Alert and more. READ: https://t.co/UzXctqS5XE'
672397570912747521,2015-12-03 12:50:48,"b""RT @NJOHSP: Our heartfelt prayers go out to the victims and their families from yesterday's shooting in #SanBernardino."""
672119140715536385,2015-12-02 18:24:25,b'RT @nj1015: On the radio now: What you need to know to avoid being a cyber crime victim. https://t.co/aHLdo1oXJP #NJFirstNews https://t.co/\xe2\x80\xa6'
672105194197504001,2015-12-02 17:29:00,"b""The major challenges facing America's ambitious new #cybersecurity plan https://t.co/MfzlY6t2Xr via @dailydot"""
671724840156585984,2015-12-01 16:17:36,"b""RT @STOPTHNKCONNECT: Show your #2FA pride on #2FactorTuesday. Have you turned it on? Here's how: https://t.co/BSqMnIfPL1 https://t.co/1wLjH\xe2\x80\xa6"""
671718797389250561,2015-12-01 15:53:35,b'#CyberTip: Be wary of suspicious-looking ATMs and credit card readers - skimming devices are more common that you may think!'
671436962033754112,2015-11-30 21:13:41,b'Don\xe2\x80\x99t click on links or advertisements claiming to give away expensive gifts and prizes. BLOG: https://t.co/qj9wtSNypJ #CyberMonday'
671412977820676100,2015-11-30 19:38:22,b'Account credentials are the primary target of many of today\xe2\x80\x99s cyber threat actors. READ: https://t.co/rDkYnGx8LA #CyberMonday'
671367440761274368,2015-11-30 16:37:25,b'Always look for \xe2\x80\x9cHTTPS\xe2\x80\x9d and the lock icon in the address bar while shopping and banking online. #CyberMonday https://t.co/rSCWd1sQY4'
671345721795301377,2015-11-30 15:11:07,b'Do you support #2FA? Check out this list of websites that do: https://t.co/Z702XV9JBm #CyberMonday https://t.co/l9egKscfCt'
671310111814602752,2015-11-30 12:49:37,b'Protect your personal and financial information while shopping online during the holidays. BLOG: https://t.co/q4Y1dgIxXo #CyberMonday'
671165553277599744,2015-11-30 03:15:12,b'RT @cyber: Shopping for the best #CyberMonday deals tomorrow? Remember not to submit your credit card or bank account info over public wifi\xe2\x80\xa6'
670778251762130945,2015-11-29 01:36:12,b'RT @StaySafeOnline: How to protect yourself from #online shopping #scams during the holidays: https://t.co/ZCpukHEBbk #CyberAware #CyberMon\xe2\x80\xa6'
669893626038718464,2015-11-26 15:01:01,b'RT @NJOHSP: Wishing everyone has a safe and Happy Thanksgiving! https://t.co/ZsmiEP771u'
669641074432962560,2015-11-25 22:17:28,b'Weekly Bulletin: Holiday #Cyber Tips; New Tactic to Attack #2FA; and Cyber Extorion Schemes on the Rise: READ: https://t.co/6cWGfg3Ixx'
669621688879853571,2015-11-25 21:00:26,b'Check out \xe2\x80\x9cTen Ways to Improve the Security of a New Computer\xe2\x80\x9d from @USCERT_gov here: https://t.co/hiuYB9bXHB'
669606603222454272,2015-11-25 20:00:29,"b""Perform basic 'cyber-hygiene' on all mobile devices and computers. Update all operating systems, software apps, browsers, plugins, etc."""
669583913812037632,2015-11-25 18:30:19,"b""Your online transactions are only as secure as the device you're using - if you're infected with #malware, nothing else matters."""
669568809498357760,2015-11-25 17:30:18,"b""Our first tip this year is to 'keep a clean machine'. If you don't already, install a reputable antivirus &amp; enable automatic updates &amp; scans"""
669546221334228992,2015-11-25 16:00:33,"b'Eager shoppers are also more susceptible to #phishing emails offering unbeatable deals or free gifts, which leads to #malware #ransomware.'"
669531147370561537,2015-11-25 15:00:39,"b""This creates an attractive target for criminals to scam, defraud, &amp; steal - if they can compromise .1% of spending, that's $630 million!"""
669526293927567360,2015-11-25 14:41:22,b'Why is #cybersecurity important during the holidays? @NRFnews expects spending to exceed $630B! $105B online. READ: https://t.co/xbZY4iCJny'
667813783516004352,2015-11-20 21:16:28,b'Weekly Bulletin: #XSS Analysis; Alert on #Dridex Phishing Campaigns; and Cyber Capabilities of #ISIS. READ: https://t.co/4UfbiOq7Xr #NJCyber'
666643432593612800,2015-11-17 15:45:54,"b""New Jersey's own John Essner on a panel with VA and CA discussing the #NJCCIC. https://t.co/nASytHpvMh"""
666279069592383488,2015-11-16 15:38:03,b'#Cyber attacks can cost your company millions. Stay protected: https://t.co/wqqF2RXh5E #Cyberinsurance #CyberLog https://t.co/S1LMCI0gNb'
665191162316107776,2015-11-13 15:35:06,b'How much do you know about #CyberInsurance? Learn more: https://t.co/wqqF2RXh5E #CyberLog https://t.co/xvu2WDGAuV'
664918496082575360,2015-11-12 21:31:37,b'#NJCCIC Weekly Bulletin: 8 New Cyber Alerts; #CyberLog Post on Passwords; and the First Holiday Season Tip. READ: https://t.co/WtJlr026pj'
664827900512870401,2015-11-12 15:31:38,b'Considering #cyber insurance? What you need to know in the latest #NJ #Cyberlog: https://t.co/wqqF2RFGe6 https://t.co/TvBjOzNhh8'
663489818807173120,2015-11-08 22:54:34,"b'RT @STOPTHNKCONNECT: Have you included #onlinesafety in your #holiday plans? Join a #ChatSTC chat 11/19, 3 p.m. EST, 4 #CyberAware tips. ht\xe2\x80\xa6'"
662777008263454720,2015-11-06 23:42:07,b'RT @NJOHSP: New Jersey 1 of 8 states leading the rest in #cybersecurity readiness - @PellCenter cc @NJCybersecurity  https://t.co/eSMI9ZtYwm'
662689288191127552,2015-11-06 17:53:33,b'Weekly Bulletin: #NJ Advisory for Guy Fawkes Day; #ICYMI Analysis on #SQL Injection; Cyber Insurance #CyberLog READ: https://t.co/7jzkrDAQFo'
661976446970281984,2015-11-04 18:40:58,b'RT @DHSgov: HAPPENING NOW: Secretary Johnson speaks on #cybersecurity at the @CFR_org. WATCH: https://t.co/xBC62F3byB'
660441137186865152,2015-10-31 13:00:12,"b""Last day of National Cyber Security Awareness month! Make sure it's only filled with treats and no cyber tricks! #NJCyber #CyberAware"""
660124045334081540,2015-10-30 16:00:11,b'Check out this great tip sheet from @NCSA/@NQ Mobile for keeping kids safe this Halloween using cyber tools https://t.co/I922OZol9r'
659870426273828864,2015-10-29 23:12:24,"b'RT @StaySafeOnline: Join the small business cyber security Webinar, Fri. Oct. 30th at 10am EST https://t.co/28L17gImst #CyberAware'"
659762362229104641,2015-10-29 16:02:59,b'RT @NJOHSP: See photos from the @MIDJerseyCC Cyber Security Forum at @MercerCoTech: https://t.co/HpYHXZzR9D @NJCybersecurity https://t.co/Z\xe2\x80\xa6'
659744389850398720,2015-10-29 14:51:34,b'RT @emweeklyrpt: Inside the @CIA new Digital Directorate https://t.co/S6TvLA69ky @NJCybersecurity @ISSAINTL @CNSFordhamLaw https://t.co/kC4\xe2\x80\xa6'
659467690210426881,2015-10-28 20:32:04,b'Weekly Bulletin: Cyber Incident in #NJ; Analysis on #SQL Injection; Online Safety #CyberLog post. READ: https://t.co/DI02OsBxqD #CyberAware'
659352234661167105,2015-10-28 12:53:17,"b'RT @NJOHSP: The #NJCCIC membership is free, and helps build trust between sectors while becoming more #CyberAware. @NJCybersecurity @MIDJer\xe2\x80\xa6'"
659051078617604096,2015-10-27 16:56:36,b'RT @StaySafeOnline: College students: #No more switching majors. #Cybersecurity could be the one for you! https://t.co/HKRJR14L1n'
658721326375550977,2015-10-26 19:06:17,b'Take @StaySafeOnline\xe2\x80\x99s privacy quiz and find out if you are #CyberAware: https://t.co/dz8vmWh6d6 #NJCyber https://t.co/kUfQWINOnV'
658659613579939840,2015-10-26 15:01:03,b'Are new tech advances in the way we pay safer? We tell you in the latest #CyberLog post: https://t.co/5nVFqJgmlB #CyberAware #NJCyber #NFC'
658634750039564289,2015-10-26 13:22:15,b'Week 5 of #CyberAware Month is about inspiring the next gen of cyber pros. The @DHSgov blog tells you more: https://t.co/USMR0fm4as #NJCyber'
658628904182263808,2015-10-26 12:59:02,b'RT @CISecurity: This #CyberAware 5th grader from #NJ knows all the right stuff!!\n@NJCybersecurity \nhttps://t.co/cg9PJfz7Z6 https://t.co/nDC\xe2\x80\xa6'
657648343355625477,2015-10-23 20:02:38,"b'Week 4 of #CyberAware month is almost over. Next up: ""Building the Next Generation of Cyber Professionals"" #NJCyber https://t.co/PWrCDiME21'"
657646047309770752,2015-10-23 19:53:30,"b""RT @StaySafeOnline: .@STOPTHNKCONNECT had a great #ChatSTC on #IoT yesterday. In case U missed it, here's the transcript: https://t.co/3ixf\xe2\x80\xa6"""
657582223739195392,2015-10-23 15:39:54,b'RT @jerzcyber: Really enjoyed talking to HS seniors in @UnionCity_Gov yesterday for #CyberAware month. https://t.co/ONUAFuwgI3'
657572254448939009,2015-10-23 15:00:17,"b'Samsung Pay, Apple Pay, Android Pay. The future is here! The latest #CyberLog post tells you more: https://t.co/5nVFqJgmlB\xc2\xa0#NFC #EMV'"
657308686130544641,2015-10-22 21:32:57,b'Miss the latest #NJCyber webinar? Visit https://t.co/Nh6kQMZdEU to watch and find more from the #NJCCIC during #CyberAware month.'
657303681235333120,2015-10-22 21:13:04,b'.@njwater is #CyberAware. Are you? Become a member of the #NJCCIC today: https://t.co/1wnMsXtesu #NJCyber https://t.co/4z0eZPQTG2'
657292898078216193,2015-10-22 20:30:13,b'Thanks @StaySafeOnline for hosting another educational #ChatSTC! See you next week! #CyberAware #NJCyber https://t.co/d1P5vq16qD'
657289526751186944,2015-10-22 20:16:49,b'RT @StaySafeOnline: We will see that our lives will become increasingly #connected and our homes smarter and hopefully more efficient! #Cha\xe2\x80\xa6'
657288906442960896,2015-10-22 20:14:21,"b'RT @ESET: In the short term, #IoT will continue to grow. The possibilities are only as endless as technology and creativity allow. #ChatSTC'"
657286832992964608,2015-10-22 20:06:07,"b'RT @ISACANews: It is important to understand what data it collects &amp; how that data is used. Who has access to it, when and how?  #ChatSTC #\xe2\x80\xa6'"
657286410790174722,2015-10-22 20:04:26,"b""Always connect with care in a world that's always connected. @CISecurity #IoT #CyberAware #ChatSTC https://t.co/ZnFBEsyLz4"""
657279943718653956,2015-10-22 19:38:44,b'Unlocking the potential of the Internet of Things with @BrookingsInst: https://t.co/XFgKjKihwb #IoT #CyberAware #ChatSTC'
657277836957491201,2015-10-22 19:30:22,"b'RT @cyber: #IoT technology adds convenience to our everyday lives, but consumers need to be aware of risks &amp; ways to stay secure #ChatSTC #\xe2\x80\xa6'"
657275245892648962,2015-10-22 19:20:04,"b""Thanks for everyone's participation in today's #NJCyber webinar. Time for the @StaySafeOnline #ChatSTC! #CyberAware https://t.co/hnppUpIhOV"""
657271850989461504,2015-10-22 19:06:35,"b'#Cybersecurity Strategy: ""If you can\'t eliminate the threat, learn to manage the risk."" #NJCyber #CyberAware https://t.co/10I7Zj4n5j'"
657271312231084032,2015-10-22 19:04:27,b'Victim of a data breach? Get the Identity Theft Resources you need: https://t.co/1mHyMT9AEU #NJCyber #CyberAware'
657269299850145792,2015-10-22 18:56:27,b'What can social media sites do with your information? Check your #ToS and #SLA. #NJCyber #CyberAware https://t.co/zWmR9okmiS'
657267811946004480,2015-10-22 18:50:32,b'Your Digital Footprint: The dangers of exposing to much personal info. #NJCyber #CyberAware https://t.co/cCHSaLf8zf https://t.co/gwaGVgzYNE'
657266320053022720,2015-10-22 18:44:36,"b'Payment tech - ""Out with the old, in with the new"" #NJCyber #NFC #EMV https://t.co/cCHSaLf8zf https://t.co/mmyOeKsdwD'"
657263680967569408,2015-10-22 18:34:07,"b'New #EMV and #NFC tech has the potential to minimize risk in the US, but much more needs to be done. https://t.co/CTclOMvijn #NJCyber'"
