id,created_at,text 
880448281159061504,2017-06-29 15:30:02,b'RT @technewsworld: Petya Ransomware Sinks Global Businesses Into Chaos  https://t.co/iwfJcal7zt @TrendMicro @Redlockio https://t.co/nvAIYXl\xe2\x80\xa6'
880440727448289281,2017-06-29 15:00:01,b'Join us for a webinar today for facts about the #Petya ransomware outbreak &amp; how you can stay protected:\xe2\x80\xa6 https://t.co/DxdeJb6zZ7'
880434576866377728,2017-06-29 14:35:35,"b""RT @StefanNicolaBBG: Here's how much it costs to #manipulate an #election: https://t.co/ZgZnMWnxZc via @bpolitics  #CSS2017 @deutscheteleko\xe2\x80\xa6"""
880425630847860738,2017-06-29 14:00:02,b'See how Deep Security can take your cloud &amp; security teams from overwhelmed to overjoyed with a free 30-day trial:\xe2\x80\xa6 https://t.co/ZvUCMwy9IE'
880410533408669696,2017-06-29 13:00:03,b'Are you at risk from #Petya? @rik_ferguson explains: https://t.co/qrpD379D8i https://t.co/0KWYjSup3w'
880199136599035907,2017-06-28 23:00:02,b'Join us for a webinar tomorrow for facts about the #Petya ransomware outbreak &amp; how you can stay protected:\xe2\x80\xa6 https://t.co/N8W1CkehWl'
880184041370202113,2017-06-28 22:00:03,b'Missed our webinar? Watch it here: https://t.co/mFRcHn5m49 https://t.co/86n0MePKrs'
880168936138051586,2017-06-28 21:00:01,"b'Like #WannaCry, #Petya ransomware uses the #EternalBlue exploit. More on Petya\xe2\x80\x99s infection flow: https://t.co/at4nmvSLB2'"
880153842918281219,2017-06-28 20:00:03,b'#Petya ransomware uses the #PsExec tool to infect systems. More on its infection flow: https://t.co/at4nmvSLB2'
880123642348175361,2017-06-28 18:00:02,b'Choose the right AWS workload security partner. Compare Deep Security to other security options of your choice:\xe2\x80\xa6 https://t.co/9yKEMUZv2Z'
880115586935783424,2017-06-28 17:28:02,b'Who is at risk from #Petya? Learn more: https://t.co/q10WzBVDVo https://t.co/2thNoP0mTG'
880108552999903236,2017-06-28 17:00:05,b'Join us for a webinar tomorrow for facts about the #Petya ransomware outbreak &amp; how you can stay protected:\xe2\x80\xa6 https://t.co/PtplkKIvH7'
880100869353738240,2017-06-28 16:29:33,"b'@SharmanRose Hi Mark, please DM us with your personal contact info &amp; details on this so we can take this to our customer assistance team.'"
880093443892162562,2017-06-28 16:00:03,"b'#Petya targets more than 60+ file extensions, most of which are used in enterprise environments. Report: https://t.co/at4nmvSLB2'"
880085888666976257,2017-06-28 15:30:01,b'RT @TrendLabs: Did #Petya #ransomware attack various organizations? Or was it GoldenEye? Here\xe2\x80\x99s what you need to know: https://t.co/LOt0Mbl\xe2\x80\xa6'
880071666965131264,2017-06-28 14:33:31,b'RT @TrendLabs: Here\xe2\x80\x99s our ongoing FAQ to dispel misconceptions about the latest #Petya #ransomware attacks: https://t.co/LOt0Mb3S3x https:/\xe2\x80\xa6'
880063244001570816,2017-06-28 14:00:02,"b'397.6 BTC, or over $1M: the price a company paid to cybercriminals behind the Erebus Linux #ransomware:\xe2\x80\xa6 https://t.co/mKaZUrnriH'"
879857030529511424,2017-06-28 00:20:37,b'Join us for a webinar this Thursday for facts about the #Petya ransomware outbreak &amp; how you can stay protected:\xe2\x80\xa6 https://t.co/9aOHP8JTut'
879827579175358464,2017-06-27 22:23:35,"b""@C_Frimann Hi Casper, we've followed you back, feel free to DM us now!"""
879820385121861633,2017-06-27 21:55:00,"b'@C_Frimann Hi Casper! If you send a DM with your name, email and preferred phone number, we can have customer assistance contact you.'"
879819761433157632,2017-06-27 21:52:32,b'@golfbloggercom Would you mind sending a DM with your contact information so we can put you in touch with customer assistance?'
879818673803993089,2017-06-27 21:48:12,"b'@C_Frimann Hi, Casper! Would you mind sending a DM with your contact information so we can put you in touch with customer assistance?'"
879804783246356480,2017-06-27 20:53:00,"b'@nfields80 Hi Nick, yes. Details and continuous updates here: https://t.co/yv0UCAZpD4'"
879804030440144896,2017-06-27 20:50:01,"b""@rudydellafiore Hi Rudy, we're continuously providing updates on this here: https://t.co/yv0UCAZpD4"""
879803410035421184,2017-06-27 20:47:33,b'@heckpiet We updated https://t.co/yv0UCAZpD4 recently with info on this.'
879797176255361024,2017-06-27 20:22:47,"b'@ff_jake Hi Jake, here are a couple of links with more info: https://t.co/KwXjvK2ALw    https://t.co/yv0UCAZpD4'"
879796983933931520,2017-06-27 20:22:01,b'@gymtime215 Here are a couple of links with info: https://t.co/KwXjvK2ALw    https://t.co/yv0UCAZpD4'
879795722924773376,2017-06-27 20:17:00,b'@heckpiet Here are a couple of links with info on this: https://t.co/KwXjvK2ALw    https://t.co/yv0UCAZpD4'
879794716300148736,2017-06-27 20:13:00,b'@FamilyDollarPie Here are a couple of links with info: https://t.co/KwXjvK2ALw    https://t.co/yv0UCAZpD4'
879794467859030020,2017-06-27 20:12:01,b'@Ventix210 A couple of links with info: https://t.co/KwXjvK2ALw    https://t.co/yv0UCAZpD4'
879794101599731712,2017-06-27 20:10:34,b'@mmatout A couple of links with info: https://t.co/KwXjvK2ALw    https://t.co/yv0UCAZpD4'
879792201647218690,2017-06-27 20:03:01,"b""@JasonBarber1 Hi Jason, we're glad you reached out. Here are a couple of links with info: https://t.co/KwXjvK2ALw   https://t.co/yv0UCAZpD4"""
879787855610089472,2017-06-27 19:45:45,b'Info on the large-scale ransomware attack reported to be caused by a variant of the #Petya ransomware: https://t.co/aFzEsKfe8Q #EternalBlue'
879776361367425024,2017-06-27 19:00:04,b'Get details from @theZDI about exploiting a quietly patched #UAF in #VMware: https://t.co/TSnkcrIxcX #DnD https://t.co/4B0xyB2u9B'
879761252939182082,2017-06-27 18:00:02,b'#Identitytheft hit an all-time high in 2016. Here\xe2\x80\x99s a more in-depth look at this growing cybercrime:\xe2\x80\xa6 https://t.co/vn0IdHwO27'
879739004152938496,2017-06-27 16:31:38,b'RT @thezdi: Use-After-Silence: Exploiting UAF in VMware for guest-to-host VM escape. A detailed analysis from @abdhariri. https://t.co/bV2c\xe2\x80\xa6'
879731050532016128,2017-06-27 16:00:01,b'Solve your #AWS workload security challenges by evaluating your degree of cloud security risk:\xe2\x80\xa6 https://t.co/RPFOQWYaWa'
879715946746740736,2017-06-27 15:00:00,b'Here are some countermeasures sysadmins can implement against server &amp; #Linux threats like #Erebus #ransomware: https://t.co/C8Mxurzw6b'
879701311037558784,2017-06-27 14:01:51,b'How XGen hybrid cloud security works: https://t.co/T8NS9Rn8WV https://t.co/NOATKiStki'
879685751440625664,2017-06-27 13:00:01,"b""Today's the day! Join us for our webinar @ 1:00 p.m. EDT: https://t.co/cL0QQ6KCMn https://t.co/aqf01Rg5v0"""
879408928362254337,2017-06-26 18:40:01,b'Watch Bryan Webster &amp; @brettmiller128 to learn how to do governance at scale in #AWS: https://t.co/5834O3vVeg\xe2\x80\xa6 https://t.co/fsz8JOsneu'
879383767412035584,2017-06-26 17:00:02,b'Get the details on a high-profile attack by #Erebus and more: https://t.co/POPPljDr4q https://t.co/wEXXrGAYKk'
879368664444809219,2017-06-26 16:00:02,b'Follow the trail of #BlackTech\xe2\x80\x99s cyber espionage campaigns: https://t.co/H9rVUA9e1D #SimplySecurity'
879353568490393600,2017-06-26 15:00:02,b'See how Deep Security solves your cloud security issues: https://t.co/65PKN1Gr7e https://t.co/meEbVwwF6g'
879350796705509376,2017-06-26 14:49:02,b'RT @TrendMicroCA: Congrats to @TrendMicroCA Liquid Courage team for winning 3rd place in the  200m Final @ottdragonboat this weekend! Well\xe2\x80\xa6'
879338466944962561,2017-06-26 14:00:02,"b'A single, vulnerable machine is all it can take to infect connected systems &amp; servers: https://t.co/YqyeaiuUrx #Erebus #Linux #ransomware'"
879293161314668544,2017-06-26 11:00:00,b'How is the civil nuclear energy sector dealing with cybersecurity? @lguezo will discuss on #EUCD2017: https://t.co/94VIYKu1Ml @CyberCercle'
878976071802269696,2017-06-25 14:00:00,"b'As shown by #Erebus, #Unix &amp; Unix-like OSes are poised to be the next lucrative market for #ransomware. Here\xe2\x80\x99s why: https://t.co/jIGt14sLIs'"
878689186110459904,2017-06-24 19:00:01,b'Meet 5 of the world\xe2\x80\x99s most dangerous #hacker groups: https://t.co/jWPQtskApY'
878643886712901632,2017-06-24 16:00:01,b'Our ongoing analysis indicates that the #Erebus #Linux #ransomware is designed to target web servers:\xe2\x80\xa6 https://t.co/zU239JbR96'
878613688651051009,2017-06-24 14:00:01,b'#AdGholas malvertising campaign employs Astrum exploit kit: https://t.co/9IFNjTL7AR #SimplySecurity'
878357011997405184,2017-06-23 21:00:05,b'Erebus resurfaces as Linux #ransomware. Learn more: https://t.co/YVtGoc55Xf #SimplySecurity'
878341893024874496,2017-06-23 20:00:00,"b'Given the potent combination of #Astrum &amp; #AdGholas, a defense-in-depth approach to security is recommended. https://t.co/u6MHck0W4n'"
878326805827993601,2017-06-23 19:00:03,"b""Check out @thezdi's @dustin_childs' inside scoop on the world\xe2\x80\x99s leading bug bounty program: https://t.co/vO7FpBAx1h https://t.co/DLiXfDGARH"""
878311705570197504,2017-06-23 18:00:03,b'What can be done to mitigate identity theft? Here are some ways to mitigate or even stop any attempts. https://t.co/oDnMeztAzS'
878296602422779908,2017-06-23 17:00:02,"b""Attending this year's @ottdragonboat festival? Then stop by the Trend Micro Paddler\xe2\x80\x99s Paradise! https://t.co/YvhGEF1zvQ"""
878281496620138496,2017-06-23 16:00:01,b'#Erebus #Linux #ransomware scrambles files in 4 layers of algorithms. More on its encryption routine: https://t.co/wzgfUbCVLX'
878266479933878272,2017-06-23 15:00:20,b'What\xe2\x80\x99s your security pain point? XGen endpoint security can solve it: https://t.co/CCYg7ceX3X https://t.co/sIUyeutlbO'
878002161854160897,2017-06-22 21:30:02,"b""Get the inside scoop on the world\xe2\x80\x99s leading bug bounty program from @thezdi's @dustin_childs:\xe2\x80\xa6 https://t.co/eK9ZUJe1PO"""
877994606755024898,2017-06-22 21:00:01,"b'Identity theft reached an all-time high in 2016, with up to $16B worth of losses caused by fraud &amp; identity theft. https://t.co/r2aUH5bafn'"
877979509617643520,2017-06-22 20:00:01,b'Exploit kits such as #Astrum expose users to a plethora of threats &amp; can risk a company\xe2\x80\x99s bottom line. https://t.co/u73vvwNl9N'
877971963096035330,2017-06-22 19:30:02,"b'RT @justin_foster: Want to learn more about defending #AWS servers? Play our game, use the eval guide &amp; more https://t.co/R66CP1n3R0 @Trend\xe2\x80\xa6'"
877964411293454337,2017-06-22 19:00:02,b'See how Deep Security relieves your strained security resources while protecting your AWS workloads:\xe2\x80\xa6 https://t.co/V86ACK2eAY'
877956865098960896,2017-06-22 18:30:02,b'RT @TrendMicroCTF: @TrendMicro CEO Eva Chen talks about her passion for helping #infosec talents through #tmctf - see https://t.co/wzFBb3ZV\xe2\x80\xa6'
877949312138756096,2017-06-22 18:00:02,"b""Don't miss our upcoming webinar on Tuesday, June 27th @ 1:00 p.m. EDT: https://t.co/qJtirIJw97 https://t.co/T0zf3fRuKC"""
877941761670127618,2017-06-22 17:30:02,"b""We're bringing data center security to cloud speed. Here's how: https://t.co/LkVARuWcwc https://t.co/Hj4M0uKHLE"""
877934219506335745,2017-06-22 17:00:03,"b""Don't miss the opportunity to cheer on  our Canadian colleagues at this year's @ottdragonboat festival!\xe2\x80\xa6 https://t.co/CXTgcLqA2H"""
877931580219547648,2017-06-22 16:49:34,b'RT @TrendMicroCTF: 2 days before qualifier! Win 1 million Yen by testing your #cybersecurity #infosec skills https://t.co/PKWoDIEiLa #tmctf\xe2\x80\xa6'
877919112672018432,2017-06-22 16:00:02,b'You can help fight #FakeNews \xe2\x80\x93 here\xe2\x80\x99s how: https://t.co/QQELh0KIfN https://t.co/LeE5gl2FND'
877904012036550656,2017-06-22 15:00:01,b'Did attackers use a local #Linux exploit to breach servers &amp; encrypt files w/ #Erebus ransomware? Take a look: https://t.co/up3swCxAcT'
877889542879027200,2017-06-22 14:02:32,b'RT @justin_foster: The #DeepSecurity team @TrendMicro has done incredible things to advance hybrid cloud security. Find out what: https://t\xe2\x80\xa6'
877888917294297089,2017-06-22 14:00:02,b'Here are some best practices sysadmins can adopt to mitigate threats like the #Erebus #Linux #ransomware:\xe2\x80\xa6 https://t.co/LRnGPgMQFc'
877873814108905472,2017-06-22 13:00:02,b'Join us for our webinar today to learn what you need to know about Linux threats: https://t.co/Zx9Q7plx0z https://t.co/RbMcSz5C7R'
877617124272873472,2017-06-21 20:00:02,b'Identity theft is currently a gold mine for #cybercriminals. But what exactly happens with the stolen information?https://t.co/vEVueuhCDV'
877602021775261698,2017-06-21 19:00:01,"b""We've spotted a new #AdGholas malvertising campaign using the #Astrum exploit kit across various countries. Info: https://t.co/XQnqmjtzqC"""
877586922599833600,2017-06-21 18:00:01,b'#Fakenews is more than just politics. Its real-world impact: https://t.co/QQELh0KIfN https://t.co/ZMWqJ6nFS6'
877571826607681539,2017-06-21 17:00:02,b'How much do you know about #IoT and #ICS cybersecurity issues? Show us by registering for our 2017 competition:\xe2\x80\xa6 https://t.co/H9UlEoxPpv'
877556728505741313,2017-06-21 16:00:02,"b'#Erebus #ransomware gets a Linux version &amp; affects more than 3,400 businesses and their websites:\xe2\x80\xa6 https://t.co/9X0hMLzLBe'"
877541626456965122,2017-06-21 15:00:02,b'Take this 5-minute questionnaire to see if your team has the right tools &amp; skills to protect your cloud environment\xe2\x80\xa6 https://t.co/dL0a2pNoKI'
877526535997181953,2017-06-21 14:00:04,"b""Tradition &amp; Technology: we are taking to the water for this year's Dragon Boat Challenge. https://t.co/iZz4wEp7Si https://t.co/Af5DvEuoJJ"""
877511424339308544,2017-06-21 13:00:01,b'Was the #Erebus #ransomware attack on a South Korean web hosting company caused by #vulnerabilities? Our insights: https://t.co/AgWxYPHxqr'
877481222225743872,2017-06-21 11:00:00,"b'On #EUCD2017, @lguezo will be on a panel to discuss cybersecurity in the civil nuclear energy sector: https://t.co/u4CUmKsGaC @CyberCercle'"
877284932640485378,2017-06-20 22:00:01,"b'Join us for this upcoming webinar on Tuesday, June 27th @ 1:00 p.m. EDT: https://t.co/nj9kwzYvRN https://t.co/cGQ0e7pamM'"
877254730480848896,2017-06-20 20:00:01,"b""Integrate your ADFS server with Deep Security. Here's how: https://t.co/YbomScLw9X"""
877239633410760705,2017-06-20 19:00:01,b'Test your knowledge in #TargetedAttacks by registering for our @TrendMicroCTF competition: https://t.co/QHAtuUOcno\xe2\x80\xa6 https://t.co/P3WIV8CHwD'
877224533358510081,2017-06-20 18:00:01,b'How does #fakenews persuade its audience? https://t.co/QQELh0KIfN https://t.co/dDqQgmlLxu'
877209433373380608,2017-06-20 17:00:01,b'The #Erebus effect is multiplied if a #ransomware also manages to infect not only endpoints but also servers. https://t.co/SuSR7DqZP2'
877194344104685568,2017-06-20 16:00:03,b'Join us for our upcoming webinar to learn what you need to know about Linux threats: https://t.co/QepZzmZP9X https://t.co/0J7m1cdxKa'
877186782126886920,2017-06-20 15:30:00,b'The #AdGholas #malvertising campaign employs an #Astrum exploit kit. Details here: https://t.co/19gYkE5kWO'
877179698199105536,2017-06-20 15:01:51,b'Eliminate security gaps with XGen security. https://t.co/0mxlz0p3Q3 https://t.co/redJVkIKUY'
877171686726094848,2017-06-20 14:30:01,b'Erebus ransomware attack demanded $1.62 million from South Korean firm: https://t.co/ADSat0GalH via @RobertJAAbel @SCMagazine'
877164140128645120,2017-06-20 14:00:02,b'Are you asking your cloud and security teams to do more with less? Start your cloud security evaluation now:\xe2\x80\xa6 https://t.co/56uecwtgFm'
877149038134669312,2017-06-20 13:00:01,b'#Erebus #ransomware recently just got a #Linux version. Here\xe2\x80\x99s a technical overview: https://t.co/it5nVCS1Q7 https://t.co/a0zfwuuQja'
877133933003100160,2017-06-20 12:00:00,"b""RT @TrendISKF: Can you spot fake news? That's the real question! Check out the @TrendMicro blog for ways to help you identify it: https://t\xe2\x80\xa6"""
876907589090525184,2017-06-19 21:00:36,"b'Web hosting provider pays $1 million to #ransomware attackers, reports @IonutArghire. Learn more: https://t.co/CLdLoWM4Vr via @SecurityWeek'"
876892349808484352,2017-06-19 20:00:02,b'#CryMore and #TheDarkEncryptor prove cybercriminals continue to take advantage of popular #ransomware variants:\xe2\x80\xa6 https://t.co/0F4mE5nTuD'
876877248342761474,2017-06-19 19:00:02,b'What do you need to know about Linux threats? Join us for our webinar to find out:  https://t.co/kMxY8kAvdo https://t.co/BzV1OBf4dy'
876862146616987648,2017-06-19 18:00:01,b'Learn about the hack override #malware that took down a power grid: https://t.co/CMptPY8HFI #SimplySecurity'
876847044668817408,2017-06-19 17:00:01,"b'#Erebus isn\xe2\x80\x99t the first file-encrypting #malware to target #Linux systems, or even servers. https://t.co/3pLotDFcbr'"
876831951017082883,2017-06-19 16:00:02,b'Trend Micro Deep Security helps you keep up with business demand &amp; advanced security threats in a comprehensive way\xe2\x80\xa6 https://t.co/1a2b4bHWSq'
876816848892854272,2017-06-19 15:00:01,b'Here are some best practices against #macro malware &amp; malicious mouseover techniques used by info-stealing #Trojans\xe2\x80\xa6 https://t.co/o98Z7RLIcL'
876801750073847808,2017-06-19 14:00:02,b'Think you have what it takes? Show us your cybersecurity skills by joining our Capture the Flag competition:\xe2\x80\xa6 https://t.co/ToByEHqzVt'
876786664240185344,2017-06-19 13:00:05,b'A South Korean web hosting company was coerced into paying cybercriminals behind the #Erebus #Linux #ransomware:\xe2\x80\xa6 https://t.co/8KWtDC0yUM'
876499759841898497,2017-06-18 18:00:01,b'MacOS security reputation is being challenged by new ransomware-as-a-service. See how: https://t.co/MQgYjDztQz #RaaS #SimplySecurity'
876454462990282752,2017-06-18 15:00:02,"b'Although #Linux is a more secure &amp; reliable OS option, it\xe2\x80\x99s not your cure-all solution when it comes to security. https://t.co/mFt0TyY0Sd'"
876167567232184320,2017-06-17 20:00:01,b'Spam run in Europe uses hover action to deliver banking Trojan. Learn more: https://t.co/7WZTGeIj2G #SimplySecurity'
876152477820825601,2017-06-17 19:00:03,b'The #Erebus #ransomware evolved from using exploit kits to bypassing User Account Control. Full details here:\xe2\x80\xa6 https://t.co/4aJrUGTt9D'
876137372043415554,2017-06-17 18:00:01,b'Hacking smart technologies can lead to data manipulation and inaccurate administrative decisions:\xe2\x80\xa6 https://t.co/8xLUkgRt4O'
876122271684997124,2017-06-17 17:00:01,b'What are the components of the #FakeNews Triangle? https://t.co/L1iPX7bi96 #cyberpPropaganda'
876107173062955008,2017-06-17 16:00:01,"b'Of the infected IP cameras we tracked, #Persirai was behind 64% of them: https://t.co/8IPsQbwFFg https://t.co/47Ot2nFrCZ'"
876092068426379269,2017-06-17 15:00:00,"b""Here's our analysis of #Gootkit\xe2\x80\x99s latest modus &amp; why we think it\xe2\x80\x99ll be a potent technique for other cybercriminals: https://t.co/AJFJUWFUbU"""
876076996748607488,2017-06-17 14:00:07,b'Increased adoption of technologies can put #smartcities at risk. Check out our #cybersecurity checklist:\xe2\x80\xa6 https://t.co/VS8gteRYRz'
876017032101285888,2017-06-17 10:01:50,"b'We had the privilege of helping the State Bank of India secure 275,000 endpoints. #TMClientSuccess https://t.co/oc4Panxhir'"
875850484531310592,2017-06-16 23:00:02,"b'RT @TrendISKF: Excited to share that @LynetteTOwens is a panelist for ""Fact or Fiction: Navigating the New Information Ecosystem"" (6/28) @\xe2\x80\xa6'"
875835381824069635,2017-06-16 22:00:01,b'Learn how to enable single sign-on to Deep Security using Windows Active Directory ADFS and SAML 2.0: https://t.co/GqQybS7Y8p'
875820293167755265,2017-06-16 21:00:04,"b'Join us for this upcoming webinar on Tuesday, June 27th @ 1:00 p.m. EDT: https://t.co/sl5mRnXlLx https://t.co/wnEbz3rlOX'"
875805189818789898,2017-06-16 20:00:03,b'#Xavier is a new Trojan Android ad library. Get the details: https://t.co/Z06h2gXaDp #SimplySecurity'
875790092790530048,2017-06-16 19:00:04,b'.@Ed_E_Cabrera  shares some signs users can look for to identify #fakenews &amp; #cyberpropaganda:\xe2\x80\xa6 https://t.co/2uHhUml9tE'
875774982076465152,2017-06-16 18:00:01,b'How can you tell a @Twitter bot from a real user? Answers here: https://t.co/sE8vni9auO  #FakeNews #cyberpropaganda'
875759885085966336,2017-06-16 17:00:02,b'Our researchers discovered how #cybercriminals take advantage of popular chat platforms through their #APIs:\xe2\x80\xa6 https://t.co/mFAZEt6hje'
875756893024681984,2017-06-16 16:48:08,b'RT @TrendMicroANZ: Registration is open for the @TrendMicroCTF &amp; This year is bigger &amp; better than ever. Learn more: https://t.co/Lw0pHBdHr\xe2\x80\xa6'
875752329303216128,2017-06-16 16:30:00,"b'While a considerably new style of hacking, several high-profile attacks have succeeded thanks to #BPC. https://t.co/LICteOQUnz'"
875744784878579712,2017-06-16 16:00:01,b'Malicious #PowerPoint file leverages #PowerShell script to deliver information-stealing malware: https://t.co/IYhzfKhFh2'
875729689926619137,2017-06-16 15:00:03,b'#Malware targeting #IPcameras are growing more sophisticated. Details: https://t.co/qSK1G7u0lF https://t.co/jiKmR67ft3'
875724275419893760,2017-06-16 14:38:32,"b""@Klazmic That's wonderful to hear! Thank you for being a loyal customer."""
875724005008957440,2017-06-16 14:37:27,b'RT @Scoil_iosagain: The team from @TrendMicro busy painting in our school today #TrendMicroHelps https://t.co/emqG6Xb3rk'
875714586091163650,2017-06-16 14:00:01,b'We support the skills of professionals in the IT security industry. That\xe2\x80\x99s why #TMCTF is back:\xe2\x80\xa6 https://t.co/UyzIq5RZVz'
875711813928800256,2017-06-16 13:49:01,"b'@mamachili4 if you will follow us &amp; send us a DM, we can begin to help you resolve the issues you are having. Thanks!'"
875699491642519557,2017-06-16 13:00:03,"b'There are still tens of thousands of pieces of malware designed for #Linux, including the #Erebus #ransomware. https://t.co/xnaDGMNq1t'"
875478531266031617,2017-06-15 22:22:02,b'#Erebus Linux Ransomware: Impact to Servers and Countermeasures. More on the recent #ransomware attack.\xe2\x80\xa6 https://t.co/rbqT6q8ScO'
875472989957095427,2017-06-15 22:00:00,"b'New data from the @HITRUST CTX program suggests it generated more than 5,700 IOCs in the month of May alone. https://t.co/ltuqj7vMOY'"
875465445817675778,2017-06-15 21:30:02,b'.@Ed_E_Cabrera provides an depth analysis of how #fakenews works &amp; how #ybercriminals are capitalizing.\xe2\x80\xa6 https://t.co/ruWgByRPhZ'
875457894401150977,2017-06-15 21:00:01,b'#TheMoon is an older malware but it is still active and targeting #IPcameras. Details: https://t.co/8IPsQbwFFg https://t.co/KsUlsks7JR'
875442795762393088,2017-06-15 20:00:02,b'See how BPC is different from targeted attacks: https://t.co/UJQTh9H70s https://t.co/fIR76V2dN4'
875435239987978240,2017-06-15 19:30:00,b'BPC sees #hackers focusing on a certain process an enterprise uses to complete important daily tasks. https://t.co/9sRNV15C9l'
875427695500439552,2017-06-15 19:00:01,b'We\xe2\x80\x99re working to help bridge the #cybersecurity skills gap with #TMCTF. Here\xe2\x80\x99s how: https://t.co/xglaQi4xKm\xe2\x80\xa6 https://t.co/vDdnc1iuxM'
875423141199314944,2017-06-15 18:41:56,b'RT @CyberScoopNews: New research by @TrendMicro looks at how scammers are turning fake news into profit\nhttps://t.co/sm7phrXrsW https://t.c\xe2\x80\xa6'
875412598635868161,2017-06-15 18:00:02,"b'In #BusinessProcessCompromise, the process functions as normal but generates unauthorized results:\xe2\x80\xa6 https://t.co/SRvyAm8bJW'"
875397496205451265,2017-06-15 17:00:01,b'Did #OTLARD / #Gootkit\xe2\x80\x99s operators just switch from using #macro malware to malicious mouseover function? https://t.co/PoVoxIjdmv'
875382396870418432,2017-06-15 16:00:01,b'Four different #malware families are competing for a finite number of targets. Details: https://t.co/91mMN2KX5W  #IPcamera'
875367326975131648,2017-06-15 15:00:08,b'Block malicious traffic without impacting network performance: https://t.co/Tujxz6o1a8 https://t.co/FUMagEggrp'
875367305529655296,2017-06-15 15:00:03,b'Play Server Defender to see how Trend Micro Deep Security advances your AWS cloud workload security:\xe2\x80\xa6 https://t.co/K45DZKFTfR'
875352199643136002,2017-06-15 14:00:02,b'Implementing smart city technologies? Here\xe2\x80\x99s how you can secure them from attacks: https://t.co/JZySTGzYej https://t.co/yxOtf9ARwx'
875337100933124096,2017-06-15 13:00:02,b'#Fakenews &amp; #cyberpropaganda are more than just politics. They have a real-world impact: https://t.co/BGCaZdUbmm https://t.co/z7SnRMwIWl'
875110602766766083,2017-06-14 22:00:01,b'Check out these highlights from our Capture the Flag competition last year: https://t.co/WHnYmvz2ks #TMCTF'
875103061362040832,2017-06-14 21:30:03,b'#Cyberpropaganda &amp; #fakenews campaigns have attempted to sway public opinion surrounding elections in 2016 &amp; 2017.\xe2\x80\xa6 https://t.co/zKLUwVQfPX'
875095513007349761,2017-06-14 21:00:03,b'There are 4 different #malware families currently competing for vulnerable IP cameras. Details on each:\xe2\x80\xa6 https://t.co/x9VRfG7DNz'
875080407225683968,2017-06-14 20:00:01,"b'Info-stealing #Trojan in recent spam campaign in Europe affects  manufacturing, education &amp; logistics:\xe2\x80\xa6 https://t.co/7ASEZ9jGdJ'"
875072851375792128,2017-06-14 19:30:00,"b'In partnership with @HITRUST, the CTX program is making countless #HCOs more resilient to threats. https://t.co/qp3VqZklct  #WannaCry'"
875065304510070785,2017-06-14 19:00:01,b'#IPcameras are surprisingly common #malware targets. Read about the families specifically targeting these devices: https://t.co/xiW3XfmNL7'
875050700996325377,2017-06-14 18:01:59,b'How XGen hybrid cloud security works: https://t.co/EZ4gckt9EX https://t.co/isLNh202uW'
875035104376229888,2017-06-14 17:00:00,"b'With @TrendMicroCTF, we\xe2\x80\x99re helping equip the IT security industry with skills to combat modern attacks: https://t.co/3CqYBNMWdx  #TMCTF'"
875020015040442369,2017-06-14 16:00:03,b'Need help choosing the right AWS cloud security solution for you? Use this worksheet: https://t.co/5XqQAAwzjm https://t.co/Igyk5m0RKL'
875012463158329346,2017-06-14 15:30:02,"b'What does governance at scale look like? Join Brett &amp; Bryan &amp; see how to automate compliance in AWS today, 1-1:50pm\xe2\x80\xa6 https://t.co/Mm20tCfxaH'"
875012457240162305,2017-06-14 15:30:01,"b'A new threat has come to light: Business Process Compromise. While it sounds similar to #BEC, BPC is a new beast. https://t.co/2yWpa4eMY6'"
874997358257479680,2017-06-14 14:30:01,b'Think you have what it takes? Show us your cybersecurity skills by joining our Capture the Flag competition:\xe2\x80\xa6 https://t.co/BPJ54dagUx'
874989806446669824,2017-06-14 14:00:01,b'Smart city technologies offer a wide range of opportunities for citizens. But how do you secure them? https://t.co/3xeDwqbB1h'
874974708575473664,2017-06-14 13:00:01,b'How does #fakenews &amp; #cyberpropaganda change the minds of its audience? Read our latest report here: https://t.co/4WjWsAEU2u'
874755763150913536,2017-06-13 22:30:00,b'Our expert @marknca explains why industrial systems need continuous delivery via @TechBeaconCom: https://t.co/ZAkD0w78ml'
874748221666537476,2017-06-13 22:00:02,"b'IT governance usually requires long documents &amp; hours of work...until now. See Governance @ scale June 14, 1-1:50 R\xe2\x80\xa6 https://t.co/pf0hgGI2Gm'"
874733136139223040,2017-06-13 21:00:06,"b'As we predicted in 2016, #cyberpropaganda is a major growth area for #cybercriminals. Read more from @Ed_E_Cabrera:\xe2\x80\xa6 https://t.co/4nlRohed1j'"
874725570197815296,2017-06-13 20:30:02,b'Game developer rebuffs demands of extortionist threatening to leak stolen Cyberpunk 2077 files. @marknca comments: https://t.co/Fqn1gygKSC'
874722797456695296,2017-06-13 20:19:01,b'RT @cybersecboardrm: Securing Smart Cities - Security News #CyberSecurity #infosec #IoT #SmartCities @TrendMicro https://t.co/wewm9vj36b ht\xe2\x80\xa6'
874718017611075584,2017-06-13 20:00:01,"b'The U.K., Poland, Netherlands &amp; Sweden\xe2\x80\x94the most affected countries in a recent OTLARD / #Gootkit-carrying #spam run: https://t.co/NajTNgcvRR'"
